,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
2254,-49.476000000000006,-43.125,-56.44,132.312,80.185,229.13299999999998,48.863,151.417
2255,-49.476000000000006,-43.352,-56.44,132.312,81.633,229.13299999999998,49.299,151.764
2256,-49.476000000000006,-43.352,-56.44,132.312,81.633,229.13299999999998,49.681000000000004,152.069
2257,-49.056000000000004,-43.352,-56.44,127.994,81.633,229.13299999999998,49.54600000000001,151.719
2258,-48.928000000000004,-43.352,-56.44,126.711,81.633,229.13299999999998,49.291000000000004,151.231
2259,-48.815,-43.352,-56.44,125.594,81.633,229.13299999999998,48.948,150.64700000000002
2260,-48.815,-43.188,-56.44,125.594,80.586,229.13299999999998,48.669,150.22799999999998
2261,-48.596000000000004,-43.188,-56.44,123.436,80.586,229.13299999999998,48.199,149.563
2262,-48.596000000000004,-43.045,-56.44,123.436,79.67699999999999,229.13299999999998,47.803999999999995,149.059
2263,-48.596000000000004,-43.045,-56.106,123.436,79.67699999999999,223.167,48.235,148.61700000000002
2264,-48.596000000000004,-43.045,-55.825,123.436,79.67699999999999,218.283,49.235,148.227
2265,-48.596000000000004,-43.045,-55.825,123.436,79.67699999999999,218.283,50.114,147.885
2266,-48.887,-43.045,-55.825,126.302,79.67699999999999,218.283,51.187,147.97799999999998
2267,-48.887,-43.045,-55.717,126.302,79.67699999999999,216.44,52.36,148.06
2268,-48.887,-43.045,-55.625,126.302,79.67699999999999,214.87599999999998,53.586000000000006,148.132
2269,-48.658,-43.045,-55.625,124.04799999999999,79.67699999999999,214.87599999999998,54.428000000000004,147.884
2270,-48.942,-43.045,-55.625,126.851,79.67699999999999,214.87599999999998,55.461999999999996,148.054
2271,-51.006,-43.045,-55.625,149.28,79.67699999999999,214.87599999999998,58.967,151.61
2272,-51.006,-43.045,-55.625,149.28,79.67699999999999,214.87599999999998,62.048,154.736
2273,-51.611000000000004,-43.045,-55.625,156.567,79.67699999999999,214.87599999999998,65.69,158.71
2274,-52.38399999999999,-43.045,-55.625,166.41099999999997,79.67699999999999,214.87599999999998,70.22399999999999,163.952
2275,-52.38399999999999,-43.045,-55.625,166.41099999999997,79.67699999999999,214.87599999999998,74.209,168.55900000000003
2276,-52.38399999999999,-43.045,-55.625,166.41099999999997,79.67699999999999,214.87599999999998,77.712,172.609
2277,-52.458999999999996,-43.045,-55.625,167.392,79.67699999999999,214.87599999999998,80.928,176.34900000000002
2278,-52.523999999999994,-43.045,-55.625,168.26,79.67699999999999,214.87599999999998,83.87700000000001,179.796
2279,-52.523999999999994,-43.523,-55.625,168.26,82.743,214.87599999999998,86.404,182.55200000000002
2280,-52.523999999999994,-43.523,-55.625,168.26,82.743,214.87599999999998,88.625,184.975
2281,-52.098,-43.523,-55.625,162.694,82.743,214.87599999999998,89.805,186.09099999999998
2282,-52.57,-43.523,-55.625,168.868,82.743,214.87599999999998,91.7,188.19799999999998
2283,-52.57,-43.523,-55.625,168.868,82.743,214.87599999999998,93.366,190.05
2284,-52.57,-43.523,-55.625,168.868,82.743,214.87599999999998,94.83,191.678
2285,-52.57,-43.523,-55.625,168.868,82.743,214.87599999999998,96.117,193.109
2286,-52.622,-43.523,-55.625,169.562,82.743,214.87599999999998,97.34700000000001,194.49599999999998
2287,-52.622,-44.306999999999995,-55.625,169.562,88.01899999999999,214.87599999999998,98.31,195.21900000000002
2288,-52.622,-45.48,-55.625,169.562,96.55,214.87599999999998,98.95,194.989
2289,-52.426,-45.48,-55.625,166.958,96.55,214.87599999999998,99.145,194.304
2290,-52.495,-45.48,-55.625,167.875,96.55,214.87599999999998,99.446,193.872
2291,-52.495,-46.027,-55.625,167.875,100.806,214.87599999999998,99.6,193.02900000000002
2292,-52.495,-46.027,-55.625,167.875,100.806,214.87599999999998,99.735,192.28799999999998
2293,-52.495,-46.508,-55.625,167.875,104.70200000000001,214.87599999999998,99.749,191.197
2294,-52.677,-46.508,-55.625,170.304,104.70200000000001,214.87599999999998,100.10600000000001,190.69
2295,-52.677,-46.81,-55.625,170.304,107.221,214.87599999999998,100.35,189.95
2296,-52.677,-47.075,-55.625,170.304,109.486,214.87599999999998,100.499,189.02900000000002
2297,-52.232,-47.075,-55.625,164.43,109.486,214.87599999999998,99.807,187.139
2298,-52.688,-47.075,-55.625,170.451,109.486,214.87599999999998,100.04299999999999,186.58599999999998
2299,-54.542,-47.075,-55.625,197.273,109.486,214.87599999999998,104.385,189.42
2300,-54.542,-48.034,-55.625,197.273,118.089,214.87599999999998,107.945,191.91099999999997
2301,-54.542,-47.909,-55.625,197.273,116.929,214.87599999999998,111.11,194.1
2302,-54.597,-47.909,-55.625,198.138,116.929,214.87599999999998,114.035,196.025
2317,-55.068999999999996,-45.809,-55.625,205.649,99.085,214.87599999999998,174.815,207.982
2318,-55.068999999999996,-45.348,-55.625,205.649,95.54799999999999,214.87599999999998,171.896,208.226
2319,-55.068999999999996,-44.943000000000005,-55.625,205.649,92.54299999999999,214.87599999999998,169.405,208.44099999999997
2320,-55.068999999999996,-44.82899999999999,-55.625,205.649,91.714,214.87599999999998,167.235,208.63
2321,-55.068999999999996,-44.728,-55.625,205.649,90.991,214.87599999999998,165.345,208.795
2322,-54.092,-44.728,-55.625,190.40599999999998,90.991,214.87599999999998,161.153,208.94099999999997
2323,-54.092,-44.64,-55.625,190.40599999999998,90.361,214.87599999999998,157.484,209.06900000000002
2324,-54.092,-45.531000000000006,-55.625,190.40599999999998,96.936,214.87599999999998,154.097,209.18200000000002
2325,-54.092,-45.467,-55.625,190.40599999999998,96.446,214.87599999999998,151.13299999999998,209.28099999999998
2326,-53.233999999999995,-45.467,-55.625,177.94400000000002,96.446,214.87599999999998,146.60299999999998,208.96200000000002
2327,-53.233999999999995,-45.288999999999994,-55.625,177.94400000000002,95.10600000000001,214.87599999999998,142.655,208.82299999999998
2328,-53.233999999999995,-45.133,-55.625,177.94400000000002,93.943,214.87599999999998,139.214,208.822
2329,-53.233999999999995,-45.133,-55.625,177.94400000000002,93.943,214.87599999999998,136.189,208.821
2330,-52.721000000000004,-45.133,-55.625,170.89700000000002,93.943,214.87599999999998,132.5,207.468
2331,-52.271,-45.133,-55.625,164.93400000000003,93.943,214.87599999999998,128.418,205.176
2332,-52.271,-45.133,-55.625,164.93400000000003,93.943,214.87599999999998,124.83,203.162
2333,-52.271,-44.996,-55.625,164.93400000000003,92.932,214.87599999999998,121.70100000000001,201.49599999999998
2334,-51.633,-44.996,-55.625,156.841,92.932,214.87599999999998,117.86,198.59799999999998
2335,-51.633,-44.875,-55.625,156.841,92.053,214.87599999999998,114.50399999999999,196.141
2336,-51.633,-44.875,-55.625,156.841,92.053,214.87599999999998,111.555,193.982
2337,-51.071999999999996,-44.875,-55.625,150.05700000000002,92.053,214.87599999999998,108.09,190.938
2338,-50.7,-44.875,-55.625,145.721,92.053,214.87599999999998,104.506,187.55700000000002
2339,-50.373999999999995,-44.875,-55.625,142.013,92.053,214.87599999999998,100.91,183.998
2340,-50.373999999999995,-44.875,-55.625,142.013,92.053,214.87599999999998,97.74799999999999,180.87
2341,-46.333999999999996,-44.875,-55.625,103.275,92.053,214.87599999999998,90.98700000000001,172.893
2342,-46.657,-44.875,-55.625,105.936,92.053,214.87599999999998,85.277,166.188
2343,-46.657,-44.527,-55.625,105.936,89.561,214.87599999999998,80.317,160.543
2344,-46.657,-44.527,-55.625,105.936,89.561,214.87599999999998,75.958,155.582
2345,-46.657,-44.527,-55.625,105.936,89.561,214.87599999999998,72.126,151.221
2346,-46.657,-44.222,-55.625,105.936,87.426,214.87599999999998,68.808,147.596
2347,-46.657,-44.074,-55.625,105.936,86.413,214.87599999999998,65.914,144.506
2348,-46.657,-44.791000000000004,-55.625,105.936,91.441,214.87599999999998,63.253,141.298
2349,-46.456,-44.791000000000004,-55.625,104.274,91.441,214.87599999999998,60.768,138.287
2350,-46.401,-44.791000000000004,-55.625,103.821,91.441,214.87599999999998,58.545,135.588
2351,-46.401,-44.695,-55.625,103.821,90.75399999999999,214.87599999999998,56.606,133.284
2352,-46.401,-44.611000000000004,-55.625,103.821,90.154,214.87599999999998,54.917,131.32
2353,-46.401,-44.416000000000004,-55.625,103.821,88.77799999999999,214.87599999999998,53.464,129.72799999999998
2354,-46.401,-44.123999999999995,-55.625,103.821,86.75399999999999,214.87599999999998,52.233999999999995,128.524
2355,-46.401,-43.988,-55.625,103.821,85.829,214.87599999999998,51.173,127.554
2356,-46.401,-43.988,-55.625,103.821,85.829,214.87599999999998,50.24100000000001,126.70200000000001
2357,-46.401,-43.868,-55.625,103.821,85.023,214.87599999999998,49.44,126.02799999999999
2358,-46.401,-43.521,-55.625,103.821,82.728,214.87599999999998,48.786,125.648
2359,-46.401,-43.521,-55.625,103.821,82.728,214.87599999999998,48.211000000000006,125.31299999999999
2360,-46.401,-43.521,-55.625,103.821,82.728,214.87599999999998,47.706,125.02
2361,-46.232,-43.521,-55.625,102.44200000000001,82.728,214.87599999999998,47.143,124.605
2362,-46.232,-43.095,-55.625,102.44200000000001,79.994,214.87599999999998,46.706,124.485
2363,-46.232,-43.083,-55.625,102.44200000000001,79.921,214.87599999999998,46.324,124.38600000000001
2364,-46.232,-43.083,-55.625,102.44200000000001,79.921,214.87599999999998,45.988,124.29899999999999
2365,-46.232,-42.952,-55.625,102.44200000000001,79.09899999999999,214.87599999999998,45.708999999999996,124.295
2366,-46.325,-42.952,-55.625,103.196,79.09899999999999,214.87599999999998,45.53,124.376
2367,-46.325,-42.958,-55.625,103.196,79.135,214.87599999999998,45.371,124.444
2368,-46.325,-42.958,-55.625,103.196,79.135,214.87599999999998,45.232,124.505
2369,-46.163999999999994,-42.958,-55.625,101.9,79.135,214.87599999999998,44.998000000000005,124.411
2370,-46.507,-42.958,-55.625,104.695,79.135,214.87599999999998,45.034,124.647
2371,-46.507,-42.842,-55.625,104.695,78.415,214.87599999999998,45.081,124.916
2372,-46.507,-43.82899999999999,-55.625,104.695,84.765,214.87599999999998,44.986000000000004,124.583
2373,-46.507,-43.729,-55.625,104.695,84.096,214.87599999999998,44.918,124.352
2374,-46.567,-43.729,-55.625,105.189,84.096,214.87599999999998,44.901,124.20700000000001
2375,-46.567,-43.641000000000005,-55.625,105.189,83.51299999999999,214.87599999999998,44.9,124.132
2376,-46.567,-44.653,-55.625,105.189,90.449,214.87599999999998,44.74,123.40299999999999
2377,-46.376999999999995,-44.653,-55.625,103.62700000000001,90.449,214.87599999999998,44.463,122.583
2378,-46.376999999999995,-44.332,-55.625,103.62700000000001,88.18799999999999,214.87599999999998,44.272,122.084
2379,-46.376999999999995,-44.332,-54.913999999999994,103.62700000000001,88.18799999999999,203.14700000000002,45.518,121.645
2380,-46.376999999999995,-44.332,-54.913999999999994,103.62700000000001,88.18799999999999,203.14700000000002,46.611999999999995,121.26
2381,-46.211000000000006,-44.332,-54.913999999999994,102.274,88.18799999999999,203.14700000000002,47.458,120.76799999999999
2382,-46.306000000000004,-44.332,-54.913999999999994,103.04700000000001,88.18799999999999,203.14700000000002,48.266999999999996,120.42299999999999
2383,-46.306000000000004,-44.291000000000004,-54.913999999999994,103.04700000000001,87.90899999999999,203.14700000000002,48.986000000000004,120.146
2384,-46.306000000000004,-44.291000000000004,-54.913999999999994,103.04700000000001,87.90899999999999,203.14700000000002,49.617,119.90299999999999
2385,-46.306000000000004,-44.256,-54.913999999999994,103.04700000000001,87.665,203.14700000000002,50.177,119.713
2386,-46.511,-44.256,-54.913999999999994,104.726,87.665,203.14700000000002,50.816,119.73899999999999
2387,-46.511,-44.346000000000004,-54.913999999999994,104.726,88.29,203.14700000000002,51.363,119.7
2388,-46.511,-44.346000000000004,-54.913999999999994,104.726,88.29,203.14700000000002,51.843999999999994,119.666
2389,-46.328,-44.346000000000004,-54.913999999999994,103.227,88.29,203.14700000000002,52.136,119.465
2390,-46.328,-43.941,-54.913999999999994,103.227,85.515,203.14700000000002,52.456,119.553
2391,-46.328,-43.941,-54.913999999999994,103.227,85.515,203.14700000000002,52.736999999999995,119.631
2392,-46.328,-43.941,-54.913999999999994,103.227,85.515,203.14700000000002,52.983999999999995,119.699
2393,-46.328,-43.941,-54.913999999999994,103.227,85.515,203.14700000000002,53.201,119.759
2394,-46.531000000000006,-43.941,-54.913999999999994,104.887,85.515,203.14700000000002,53.537,120.00200000000001
2395,-46.531000000000006,-43.948,-54.913999999999994,104.887,85.56299999999999,203.14700000000002,53.831,120.211
2396,-46.531000000000006,-43.948,-54.913999999999994,104.887,85.56299999999999,203.14700000000002,54.089,120.395
2397,-46.224,-43.948,-54.913999999999994,102.384,85.56299999999999,203.14700000000002,54.099,120.271
2398,-46.56,-43.948,-54.913999999999994,105.132,85.56299999999999,203.14700000000002,54.346000000000004,120.476
2399,-46.56,-43.955,-54.913999999999994,105.132,85.605,203.14700000000002,54.563,120.652
2400,-46.56,-43.955,-54.913999999999994,105.132,85.605,203.14700000000002,54.753,120.806
2401,-46.492,-43.955,-54.913999999999994,104.572,85.605,203.14700000000002,54.872,120.87799999999999
2402,-46.492,-43.355,-54.913999999999994,104.572,81.65100000000001,203.14700000000002,55.062,121.304
2403,-46.492,-43.312,-54.913999999999994,104.572,81.375,203.14700000000002,55.235,121.704
2404,-46.492,-43.312,-54.913999999999994,104.572,81.375,203.14700000000002,55.388000000000005,122.055
2405,-46.492,-43.273999999999994,-54.913999999999994,104.572,81.133,203.14700000000002,55.527,122.38600000000001
2406,-47.159,-43.273999999999994,-54.913999999999994,110.21600000000001,81.133,203.14700000000002,56.157,123.34299999999999
2407,-48.229,-43.273999999999994,-54.913999999999994,119.919,81.133,203.14700000000002,57.647,125.413
2408,-49.17,-43.273999999999994,-54.913999999999994,129.151,81.133,203.14700000000002,59.92100000000001,128.498
2409,-49.27,-43.273999999999994,-54.913999999999994,130.179,81.133,203.14700000000002,62.031000000000006,131.355
2410,-49.601000000000006,-43.273999999999994,-54.913999999999994,133.615,81.133,203.14700000000002,64.265,134.366
2411,-49.601000000000006,-43.24100000000001,-54.913999999999994,133.615,80.921,203.14700000000002,66.234,137.031
2412,-49.601000000000006,-43.24100000000001,-54.913999999999994,133.615,80.921,203.14700000000002,67.965,139.374
2413,-49.601000000000006,-43.45399999999999,-54.913999999999994,133.615,82.291,203.14700000000002,69.456,141.31
2414,-50.738,-43.45399999999999,-54.913999999999994,146.156,82.291,203.14700000000002,72.238,144.942
2415,-51.738,-43.45399999999999,-54.913999999999994,158.14700000000002,82.291,203.14700000000002,76.21300000000001,150.142
2416,-51.738,-43.45399999999999,-54.913999999999994,158.14700000000002,82.291,203.14700000000002,79.706,154.71200000000002
2417,-51.891000000000005,-43.45399999999999,-54.913999999999994,160.064,82.291,203.14700000000002,83.03299999999999,159.065
2418,-51.891000000000005,-43.641000000000005,-54.913999999999994,160.064,83.514,203.14700000000002,85.93,162.779
2419,-51.891000000000005,-44.169,-54.913999999999994,160.064,87.06200000000001,203.14700000000002,88.397,165.71099999999998
2420,-51.891000000000005,-44.169,-54.913999999999994,160.064,87.06200000000001,203.14700000000002,90.566,168.28799999999998
2421,-51.42,-44.169,-54.913999999999994,154.22799999999998,87.06200000000001,203.14700000000002,91.70299999999999,169.544
2422,-51.853,-44.169,-54.913999999999994,159.589,87.06200000000001,203.14700000000002,93.40799999999999,171.574
2423,-51.853,-44.753,-54.913999999999994,159.589,91.171,203.14700000000002,94.811,172.955
2424,-51.853,-44.753,-54.913999999999994,159.589,91.171,203.14700000000002,96.044,174.169
2425,-51.266000000000005,-44.753,-54.913999999999994,152.366,91.171,203.14700000000002,96.18299999999999,173.99599999999998
2426,-51.597,-44.753,-54.913999999999994,156.394,91.171,203.14700000000002,96.82600000000001,174.52900000000002
2427,-51.888000000000005,-44.753,-54.913999999999994,160.02200000000002,91.171,203.14700000000002,97.87299999999999,175.628
2428,-51.888000000000005,-44.753,-54.913999999999994,160.02200000000002,91.171,203.14700000000002,98.79299999999999,176.595
2429,-51.175,-44.753,-54.913999999999994,151.278,91.171,203.14700000000002,98.461,175.947
2430,-51.396,-44.753,-54.913999999999994,153.936,91.171,203.14700000000002,98.509,175.824
2431,-51.396,-45.388000000000005,-54.913999999999994,153.936,95.852,203.14700000000002,98.43700000000001,175.233
2432,-51.396,-45.388000000000005,-54.913999999999994,153.936,95.852,203.14700000000002,98.37299999999999,174.715
2433,-51.348,-45.388000000000005,-54.913999999999994,153.356,95.852,203.14700000000002,98.243,174.16099999999997
2434,-51.348,-45.583,-54.913999999999994,153.356,97.338,203.14700000000002,98.09,173.516
2435,-51.348,-45.997,-54.913999999999994,153.356,100.565,203.14700000000002,97.87200000000001,172.59799999999998
2436,-51.348,-46.36,-54.913999999999994,153.356,103.48899999999999,203.14700000000002,97.603,171.463
2437,-51.348,-46.36,-54.913999999999994,153.356,103.48899999999999,203.14700000000002,97.366,170.465
2438,-51.669,-46.36,-54.913999999999994,157.287,103.48899999999999,203.14700000000002,97.67,170.26
2439,-52.919,-46.36,-54.913999999999994,173.58599999999998,103.48899999999999,203.14700000000002,100.197,173.046
2440,-52.919,-46.36,-54.913999999999994,173.58599999999998,103.48899999999999,203.14700000000002,102.419,175.495
2441,-52.445,-46.36,-54.913999999999994,167.21200000000002,103.48899999999999,203.14700000000002,103.461,176.453
2442,-52.391000000000005,-46.36,-54.913999999999994,166.50400000000002,103.48899999999999,203.14700000000002,104.27799999999999,177.165
2443,-52.343999999999994,-46.36,-54.913999999999994,165.88299999999998,103.48899999999999,203.14700000000002,104.90899999999999,177.67700000000002
2444,-52.343999999999994,-46.559,-54.913999999999994,165.88299999999998,105.12100000000001,203.14700000000002,105.42,177.94
2445,-52.343999999999994,-46.49100000000001,-54.913999999999994,165.88299999999998,104.56200000000001,203.14700000000002,105.884,178.236
