,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
3011,-53.246,-52.155,-53.861000000000004,178.109,163.433,186.958,126.0,82.229
3012,-53.57899999999999,-52.155,-53.861000000000004,182.85299999999998,163.433,186.958,127.13600000000001,82.609
3013,-53.993,-52.155,-53.861000000000004,188.922,163.433,186.958,128.785,82.944
3014,-53.993,-52.155,-53.861000000000004,188.922,163.433,186.958,130.234,83.238
3015,-53.993,-52.155,-53.998000000000005,188.922,163.433,189.003,131.455,83.275
3016,-53.993,-52.155,-53.998000000000005,188.922,163.433,189.003,132.528,83.30799999999999
3017,-53.993,-52.155,-53.998000000000005,188.922,163.433,189.003,133.472,83.336
3018,-53.993,-52.155,-53.998000000000005,188.922,163.433,189.003,134.30100000000002,83.36200000000001
3019,-54.051,-52.155,-53.998000000000005,189.792,163.433,189.003,133.764,83.384
3020,-53.83,-52.155,-53.998000000000005,186.50400000000002,163.433,189.003,134.296,83.40299999999999
3021,-53.608000000000004,-52.155,-53.998000000000005,183.275,163.433,189.003,134.42,83.42
3022,-53.413999999999994,-52.155,-53.998000000000005,180.483,163.433,189.003,134.236,83.435
3023,-53.413999999999994,-54.051,-52.155,180.483,189.792,163.433,134.241,84.149
3024,-52.758,-54.051,-52.155,171.395,189.792,163.433,132.905,83.01700000000001
3025,-52.758,-53.44,-52.155,171.395,180.859,163.433,132.165,83.844
3026,-52.758,-52.903,-52.155,171.395,173.355,163.433,131.862,86.03299999999999
3027,-52.758,-52.903,-52.155,171.395,173.355,163.433,131.596,87.95700000000001
3028,-52.06100000000001,-52.903,-52.155,162.22899999999998,173.355,163.433,130.08,87.965
3029,-51.691,-52.903,-52.155,157.558,173.355,163.433,128.122,87.15100000000001
3030,-51.691,-53.277,-52.155,157.558,178.55599999999998,163.433,126.161,85.429
3031,-51.691,-53.277,-52.155,157.558,178.55599999999998,163.433,124.43700000000001,83.914
3032,-51.728,-53.277,-52.155,158.023,178.55599999999998,163.433,122.98299999999999,82.664
3033,-51.728,-53.001999999999995,-52.155,158.023,174.717,163.433,121.883,82.31200000000001
3034,-51.728,-53.123000000000005,-52.155,158.023,176.39,163.433,120.84,81.679
3035,-51.728,-53.123000000000005,-52.155,158.023,176.39,163.433,119.92200000000001,81.123
3036,-51.728,-53.123000000000005,-52.155,158.023,176.39,163.433,119.116,80.633
3037,-51.728,-52.86600000000001,-52.155,158.023,172.852,163.433,118.569,80.883
3038,-51.277,-52.86600000000001,-52.155,152.499,172.852,163.433,117.369,80.15899999999999
3039,-51.277,-52.86600000000001,-52.155,152.499,172.852,163.433,116.315,79.523
3040,-51.277,-52.882,-52.155,152.499,173.074,163.433,115.37799999999999,78.921
3041,-51.243,-52.882,-52.155,152.097,173.074,163.433,114.50299999999999,78.325
3042,-51.243,-52.882,-52.155,152.097,173.074,163.433,113.734,77.801
3043,-51.243,-52.882,-52.155,152.097,173.074,163.433,113.05799999999999,77.34
3044,-50.73,-52.882,-52.155,146.06,173.074,163.433,111.709,75.945
3045,-50.73,-52.775,-52.155,146.06,171.623,163.433,110.589,74.994
3046,-50.73,-52.775,-52.155,146.06,171.623,163.433,109.605,74.158
3047,-50.73,-52.775,-52.155,146.06,171.623,163.433,108.73899999999999,73.423
3048,-50.398999999999994,-52.775,-52.155,142.303,171.623,163.433,107.525,72.181
3049,-50.714,-52.775,-52.155,145.879,171.623,163.433,106.889,71.656
3050,-51.475,-52.775,-52.155,154.899,171.623,163.433,107.46799999999999,72.688
3051,-51.475,-52.775,-52.155,154.899,171.623,163.433,107.976,73.594
3052,-48.997,-52.775,-52.155,127.40299999999999,171.623,163.433,105.17,70.12100000000001
3053,-49.118,-52.775,-52.155,128.629,171.623,163.433,102.834,67.24
3054,-50.31399999999999,-52.775,-52.155,141.351,171.623,163.433,102.221,66.598
3055,-50.31399999999999,-52.775,-52.155,141.351,171.623,163.433,101.682,66.03399999999999
3056,-50.397,-52.775,-52.155,142.279,171.623,163.433,101.319,65.682
3057,-50.711999999999996,-52.775,-52.155,145.857,171.623,163.433,101.432,65.941
3058,-50.711999999999996,-52.775,-52.155,145.857,171.623,163.433,101.531,66.168
3059,-50.711999999999996,-52.775,-52.155,145.857,171.623,163.433,101.618,66.368
3060,-50.711999999999996,-52.681000000000004,-52.155,145.857,170.358,163.433,101.75200000000001,66.781
3061,-51.473,-52.681000000000004,-52.155,154.879,170.358,163.433,103.006,68.637
3062,-51.473,-52.478,-52.155,154.879,167.646,163.433,104.229,70.773
3063,-51.473,-52.478,-52.155,154.879,167.646,163.433,105.303,72.65
3064,-51.9,-52.478,-52.155,160.18,167.646,163.433,106.948,75.219
3065,-52.275,-52.478,-52.155,164.99,167.646,163.433,109.04899999999999,78.33800000000001
3066,-52.275,-52.478,-52.155,164.99,167.646,163.433,110.896,81.079
3067,-52.275,-52.478,-52.155,164.99,167.646,163.433,112.52,83.488
3068,-52.275,-52.662,-52.155,164.99,170.09900000000002,163.433,113.838,85.15
3069,-52.275,-52.218999999999994,-52.155,164.99,164.257,163.433,115.25299999999999,87.685
3070,-52.275,-52.218999999999994,-52.155,164.99,164.257,163.433,116.49600000000001,89.914
3071,-52.275,-52.218999999999994,-52.155,164.99,164.257,163.433,117.589,91.87299999999999
3072,-52.121,-52.218999999999994,-52.155,162.994,164.257,163.433,118.275,93.234
3073,-52.227,-52.218999999999994,-52.155,164.36700000000002,164.257,163.433,119.06700000000001,94.678
3074,-52.227,-52.218999999999994,-52.155,164.36700000000002,164.257,163.433,119.76299999999999,95.947
3075,-52.227,-52.218999999999994,-52.155,164.36700000000002,164.257,163.433,120.374,97.06299999999999
3076,-55.226000000000006,-52.218999999999994,-52.155,208.208,164.257,163.433,127.759,107.03
3077,-54.956,-52.218999999999994,-52.155,203.832,164.257,163.433,133.493,114.79899999999999
3078,-54.956,-52.919,-52.155,203.832,173.575,163.433,138.122,119.895
3079,-54.956,-52.919,-52.155,203.832,173.575,163.433,142.19,124.375
3080,-54.599,-52.919,-52.155,198.16099999999997,173.575,163.433,144.81,127.05799999999999
3081,-54.599,-53.049,-52.155,198.16099999999997,175.375,163.433,147.031,129.071
3082,-54.599,-53.049,-52.155,198.16099999999997,175.375,163.433,148.982,130.84
3083,-54.599,-53.049,-52.155,198.16099999999997,175.375,163.433,150.69799999999998,132.395
3084,-54.284,-53.049,-52.155,193.30700000000002,175.375,163.433,151.41,132.716
3085,-54.284,-53.286,-52.155,193.30700000000002,178.671,163.433,151.882,132.357
3086,-54.284,-53.286,-52.155,193.30700000000002,178.671,163.433,152.298,132.041
3087,-54.284,-53.286,-52.155,193.30700000000002,178.671,163.433,152.66299999999998,131.763
3088,-54.129,-53.286,-52.155,190.952,178.671,163.433,152.60399999999998,131.02200000000002
3089,-54.129,-53.372,-52.155,190.952,179.893,163.433,152.496,130.128
3090,-54.129,-53.372,-52.155,190.952,179.893,163.433,152.4,129.343
3091,-54.129,-53.372,-52.155,190.952,179.893,163.433,152.316,128.653
3092,-54.129,-53.69,-52.155,190.952,184.46200000000002,163.433,152.024,127.131
3093,-53.992,-53.69,-52.155,188.907,184.46200000000002,163.433,151.442,125.365
3094,-53.992,-53.69,-52.155,188.907,184.46200000000002,163.433,150.93,123.81299999999999
3095,-53.992,-53.69,-52.155,188.907,184.46200000000002,163.433,150.48,122.449
3096,-53.992,-53.97,-52.155,188.907,188.574,163.433,149.884,120.406
3097,-53.993,-53.97,-52.155,188.921,188.574,163.433,149.362,118.613
3098,-53.993,-54.336000000000006,-52.155,188.921,194.108,163.433,148.626,115.87299999999999
3099,-53.993,-54.336000000000006,-52.155,188.921,194.108,163.433,147.97899999999998,113.464
3100,-53.993,-54.538000000000004,-52.155,188.921,197.215,163.433,147.251,110.677
3101,-53.993,-54.593999999999994,-52.155,188.921,198.08599999999998,163.433,146.566,108.039
3102,-53.993,-55.006,-52.155,188.921,204.632,163.433,145.618,104.26899999999999
3103,-53.993,-52.155,-54.707,188.921,163.433,199.858,144.688,100.544
3104,-53.631,-52.155,-54.707,183.601,163.433,199.858,143.298,97.27
3105,-53.675,-52.155,-54.707,184.24900000000002,163.433,199.858,142.14600000000002,94.39200000000001
3106,-53.675,-55.006,-52.155,184.24900000000002,204.632,163.433,141.003,91.315
3107,-53.675,-52.155,-54.957,184.24900000000002,163.433,203.84,140.018,88.695
3108,-53.352,-52.155,-54.957,179.604,163.433,203.84,138.665,86.39200000000001
3109,-53.309,-52.155,-54.957,179.002,163.433,203.84,137.414,84.367
3110,-53.309,-52.155,-54.841,179.002,163.433,201.987,136.366,82.805
3111,-53.309,-52.155,-54.376000000000005,179.002,163.433,194.71599999999998,135.643,82.262
3112,-53.756,-52.155,-54.376000000000005,185.42,163.433,194.71599999999998,135.681,81.786
3113,-53.756,-52.155,-54.376000000000005,185.42,163.433,194.71599999999998,135.714,81.367
3114,-53.756,-52.155,-54.089,185.42,163.433,190.35,135.859,81.483
3115,-53.756,-52.155,-53.836000000000006,185.42,163.433,186.593,136.084,81.993
3116,-53.756,-52.155,-53.836000000000006,185.42,163.433,186.593,136.281,82.44200000000001
3117,-53.785,-52.155,-53.836000000000006,185.85299999999998,163.433,186.593,136.501,82.836
3118,-53.785,-52.155,-53.977,185.85299999999998,163.433,188.678,136.64,82.95700000000001
3119,-53.785,-52.155,-53.858000000000004,185.85299999999998,163.433,186.928,136.808,83.25299999999999
3120,-53.81100000000001,-52.155,-53.858000000000004,186.234,163.433,186.928,136.996,83.51299999999999
3121,-53.833999999999996,-52.155,-53.858000000000004,186.57,163.433,186.928,137.19799999999998,83.741
3122,-53.833999999999996,-52.155,-53.858000000000004,186.57,163.433,186.928,137.375,83.94200000000001
3123,-53.833999999999996,-51.894,-53.858000000000004,186.57,160.106,186.928,137.767,83.809
3124,-53.611999999999995,-51.894,-53.858000000000004,183.332,160.106,186.928,137.767,83.691
3125,-53.659,-51.894,-53.858000000000004,184.012,160.106,186.928,137.838,83.588
3126,-53.659,-51.894,-54.36,184.012,160.106,194.465,137.704,82.669
3127,-53.659,-51.894,-54.437,184.012,160.106,195.657,137.554,81.727
3128,-53.57899999999999,-51.894,-54.437,182.858,160.106,195.657,137.3,80.899
3129,-53.50899999999999,-51.894,-54.437,181.85,160.106,195.657,136.971,80.171
3130,-53.50899999999999,-51.894,-54.505,181.85,160.106,196.71,136.653,79.41199999999999
3131,-53.50899999999999,-51.894,-54.443999999999996,181.85,160.106,195.764,136.4,78.85300000000001
3132,-53.327,-51.894,-54.443999999999996,179.24900000000002,160.106,195.764,135.906,78.36
3133,-53.287,-51.894,-54.443999999999996,178.69099999999997,160.106,195.764,135.415,77.928
3134,-53.287,-51.894,-54.754,178.69099999999997,160.106,200.59799999999998,134.851,76.995
3135,-53.287,-51.894,-54.541000000000004,178.69099999999997,160.106,197.269,134.447,76.558
3136,-53.01,-51.894,-54.541000000000004,174.833,160.106,197.269,133.69899999999998,76.173
3137,-53.01,-51.894,-54.541000000000004,174.833,160.106,197.269,133.041,75.835
3138,-53.01,-51.894,-54.597,174.833,160.106,198.13400000000001,132.439,75.439
3139,-53.01,-51.894,-54.403999999999996,174.833,160.106,195.138,131.991,75.43
3140,-52.766999999999996,-51.894,-54.403999999999996,171.511,160.106,195.138,131.266,75.423
3141,-53.4,-51.894,-54.403999999999996,180.295,160.106,195.138,131.519,75.417
3142,-53.4,-51.894,-54.403999999999996,180.295,160.106,195.138,131.741,75.411
3143,-53.4,-51.894,-54.233999999999995,180.295,160.106,192.541,132.005,75.696
3144,-53.593999999999994,-51.894,-54.233999999999995,183.06900000000002,160.106,192.541,132.528,75.947
3145,-53.593999999999994,-53.968999999999994,-51.894,183.06900000000002,188.56799999999998,160.106,133.505,78.339
3146,-53.593999999999994,-53.968999999999994,-51.894,183.06900000000002,188.56799999999998,160.106,134.364,80.441
3147,-53.593999999999994,-53.968999999999994,-51.894,183.06900000000002,188.56799999999998,160.106,135.118,82.289
3148,-53.593999999999994,-53.968999999999994,-51.894,183.06900000000002,188.56799999999998,160.106,135.781,83.913
3149,-53.593999999999994,-53.61,-51.894,183.06900000000002,183.299,160.106,136.621,86.419
3150,-53.593999999999994,-53.415,-51.894,183.06900000000002,180.50400000000002,160.106,137.49200000000002,89.181
3151,-53.593999999999994,-53.415,-51.894,183.06900000000002,180.50400000000002,160.106,138.25799999999998,91.609
3152,-53.643,-53.415,-51.894,183.78,180.50400000000002,160.106,139.04,93.88600000000001
3153,-53.806999999999995,-53.415,-51.894,186.175,180.50400000000002,160.106,140.1,96.375
3154,-53.806999999999995,-53.365,-51.894,186.175,179.791,160.106,141.064,98.704
3155,-53.806999999999995,-53.365,-51.894,186.175,179.791,160.106,141.912,100.75200000000001
3156,-53.468,-53.365,-51.894,181.253,179.791,160.106,141.899,101.556
3157,-53.29,-53.365,-51.894,178.732,179.791,160.106,141.50799999999998,101.764
3158,-53.29,-53.321000000000005,-51.894,178.732,179.166,160.106,141.19299999999998,102.07
3159,-53.29,-53.321000000000005,-51.894,178.732,179.166,160.106,140.916,102.34
3160,-53.29,-53.523999999999994,-51.894,178.732,182.06099999999998,160.106,140.536,102.001
3161,-53.29,-53.339,-51.894,178.732,179.43200000000002,160.106,140.326,102.226
3162,-53.29,-53.177,-51.894,178.732,177.153,160.106,140.248,102.87100000000001
3163,-53.739,-53.177,-51.894,185.174,177.153,160.106,141.16299999999998,104.728
3164,-53.528,-53.177,-51.894,182.12599999999998,177.153,160.106,141.497,105.744
3165,-53.528,-53.156000000000006,-51.894,182.12599999999998,176.85299999999998,160.106,141.805,106.695
3166,-53.528,-53.156000000000006,-51.894,182.12599999999998,176.85299999999998,160.106,142.075,107.531
3167,-53.528,-53.156000000000006,-51.894,182.12599999999998,176.85299999999998,160.106,142.313,108.26700000000001
3168,-52.858999999999995,-53.156000000000006,-51.894,172.766,176.85299999999998,160.106,141.129,107.085
3169,-52.858999999999995,-53.016000000000005,-51.894,172.766,174.91299999999998,160.106,140.178,106.42200000000001
3170,-52.858999999999995,-53.135,-51.894,172.766,176.563,160.106,139.267,105.52
3171,-52.858999999999995,-53.135,-51.894,172.766,176.563,160.106,138.465,104.727
3172,-52.858999999999995,-53.119,-51.894,172.766,176.33599999999998,160.106,137.77100000000002,104.074
3173,-52.63399999999999,-53.119,-51.894,169.727,176.33599999999998,160.106,136.725,102.928
3174,-52.63399999999999,-53.119,-51.894,169.727,176.33599999999998,160.106,135.806,101.921
3175,-52.63399999999999,-53.119,-51.894,169.727,176.33599999999998,160.106,134.997,101.035
3176,-52.193999999999996,-53.119,-51.894,163.94,176.33599999999998,160.106,133.47799999999998,99.194
3177,-52.193999999999996,-52.861999999999995,-51.894,163.94,172.80599999999998,160.106,132.303,98.255
3178,-52.193999999999996,-52.879,-51.894,163.94,173.033,160.106,131.261,97.385
3179,-52.193999999999996,-52.879,-51.907,163.94,173.033,160.268,130.33,96.62100000000001
3180,-51.566,-52.879,-51.907,156.011,173.033,160.268,128.44799999999998,94.554
3181,-51.566,-52.773,-51.907,156.011,171.588,160.268,126.859,93.01100000000001
3182,-51.566,-52.92100000000001,-51.907,156.011,173.61,160.268,125.37100000000001,91.271
3183,-51.566,-52.92100000000001,-51.907,156.011,173.61,160.268,124.06299999999999,89.741
3184,-51.013000000000005,-52.92100000000001,-51.907,149.359,173.61,160.268,122.061,87.279
3185,-50.89,-52.92100000000001,-51.907,147.921,173.61,160.268,120.12299999999999,84.88
3186,-50.89,-52.92100000000001,-51.434,147.921,173.61,154.401,118.95200000000001,82.771
3187,-50.89,-52.92100000000001,-51.434,147.921,173.61,154.401,117.92200000000001,80.917
3188,-51.146,-52.92100000000001,-51.434,150.93,173.61,154.401,117.39399999999999,79.783
3189,-51.128,-52.92100000000001,-51.434,150.72,173.61,154.401,116.90299999999999,78.751
3190,-51.128,-53.173,-51.434,150.72,177.08900000000003,154.401,116.31200000000001,77.172
3191,-51.128,-53.173,-51.434,150.72,177.08900000000003,154.401,115.792,75.785
3192,-51.128,-53.152,-51.434,150.72,176.797,154.401,115.34899999999999,74.622
3193,-51.128,-52.77,-51.434,150.72,171.558,154.401,115.199,74.604
3194,-51.128,-52.77,-51.434,150.72,171.558,154.401,115.066,74.589
3195,-51.128,-52.77,-51.434,150.72,171.558,154.401,114.95,74.575
3196,-51.476000000000006,-52.77,-51.434,154.908,171.558,154.401,115.384,75.267
3197,-52.023,-52.77,-51.434,161.744,171.558,154.401,116.67299999999999,77.066
3198,-52.023,-52.77,-51.434,161.744,171.558,154.401,117.806,78.648
3199,-52.023,-52.77,-51.434,161.744,171.558,154.401,118.802,80.038
3200,-52.505,-52.77,-51.434,168.00099999999998,171.558,154.401,120.542,82.39399999999999
3201,-53.049,-52.77,-51.434,175.365,171.558,154.401,123.132,85.85700000000001
3202,-53.049,-52.77,-51.434,175.365,171.558,154.401,125.40799999999999,88.90100000000001
3203,-53.049,-52.77,-51.434,175.365,171.558,154.401,127.40899999999999,91.57600000000001
3204,-53.043,-52.77,-51.434,175.28400000000002,171.558,154.401,129.155,93.912
3205,-53.043,-52.556000000000004,-51.434,175.28400000000002,168.683,154.401,130.819,96.50299999999999
3206,-53.043,-52.368,-51.434,175.28400000000002,166.196,154.401,132.39,99.23899999999999
3207,-53.043,-52.368,-51.434,175.28400000000002,166.196,154.401,133.77,101.64299999999999
3208,-52.79600000000001,-52.368,-51.434,171.899,166.196,154.401,134.49200000000002,103.11
3209,-52.79600000000001,-52.323,-51.434,171.899,165.614,154.401,135.151,104.506
3210,-52.79600000000001,-52.323,-51.434,171.899,165.614,154.401,135.73,105.73299999999999
3211,-52.79600000000001,-52.323,-51.434,171.899,165.614,154.401,136.24,106.811
3212,-52.578,-52.323,-51.434,168.979,165.614,154.401,136.27,107.211
3213,-52.75,-52.323,-51.434,171.287,165.614,154.401,136.626,107.995
3214,-52.75,-52.647,-51.434,171.287,169.9,154.401,136.75,107.89299999999999
3215,-52.75,-52.647,-51.434,171.287,169.9,154.401,136.86,107.803
3216,-52.66,-52.647,-51.434,170.065,169.9,154.401,136.781,107.495
3217,-52.821999999999996,-52.647,-51.434,172.255,169.9,154.401,137.026,107.63600000000001
3218,-52.821999999999996,-52.931999999999995,-51.434,172.255,173.75799999999998,154.401,137.06799999999998,107.031
3219,-52.821999999999996,-52.931999999999995,-51.434,172.255,173.75799999999998,154.401,137.10399999999998,106.499
3220,-52.843,-52.931999999999995,-51.434,172.548,173.75799999999998,154.401,137.179,106.087
3221,-52.983000000000004,-52.931999999999995,-51.434,174.463,173.75799999999998,154.401,137.523,106.09
3222,-52.983000000000004,-52.931999999999995,-51.434,174.463,173.75799999999998,154.401,137.825,106.09299999999999
3223,-56.132,-52.931999999999995,-51.434,223.637,173.75799999999998,154.401,146.297,116.866
3224,-55.753,-52.931999999999995,-51.434,217.05,173.75799999999998,154.401,152.526,124.738
3225,-55.541000000000004,-52.931999999999995,-51.434,213.449,173.75799999999998,154.401,157.352,130.804
