,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
8361,-47.593999999999994,-57.783,-48.163999999999994,114.061,254.72099999999998,119.302,88.148,0.254
8362,-47.593999999999994,-57.783,-48.163999999999994,114.061,254.72099999999998,119.302,85.346,0.223
8363,-47.593999999999994,-57.783,-48.163999999999994,114.061,254.72099999999998,119.302,82.883,0.196
8364,-47.401,-57.783,-48.163999999999994,112.339,254.72099999999998,119.302,80.555,0.172
8365,-47.401,-58.051,-48.163999999999994,112.339,260.16900000000004,119.302,78.141,0.151
8366,-48.563,-58.051,-48.163999999999994,123.117,260.16900000000004,119.302,77.083,0.133
8367,-48.563,-58.051,-48.163999999999994,123.117,260.16900000000004,119.302,76.153,0.11699999999999999
8368,-48.373999999999995,-58.051,-48.163999999999994,121.294,260.16900000000004,119.302,75.148,0.10300000000000001
8369,-47.481,-58.051,-48.163999999999994,113.051,260.16900000000004,119.302,73.456,0.09
8370,-46.696999999999996,-58.051,-48.163999999999994,106.27,260.16900000000004,119.302,71.345,0.079
8371,-46.696999999999996,-58.051,-48.163999999999994,106.27,260.16900000000004,119.302,69.49,0.069
8372,-46.733000000000004,-58.051,-48.163999999999994,106.57799999999999,260.16900000000004,119.302,67.88600000000001,0.061
8373,-47.008,-58.051,-48.163999999999994,108.90899999999999,260.16900000000004,119.302,66.687,0.05
8374,-47.248999999999995,-58.051,-48.163999999999994,110.999,260.16900000000004,119.302,65.82600000000001,0.047
8375,-48.308,-58.051,-48.163999999999994,120.66799999999999,260.16900000000004,119.302,66.009,0.040999999999999995
8376,-48.271,-58.051,-48.163999999999994,120.314,260.16900000000004,119.302,66.133,0.036000000000000004
8377,-48.271,-58.408,-48.163999999999994,120.314,267.596,119.302,65.729,0.032
8378,-48.271,-58.408,-48.163999999999994,120.314,267.596,119.302,65.373,0.027999999999999997
8379,-48.271,-58.408,-48.163999999999994,120.314,267.596,119.302,65.061,0.024
8380,-48.358999999999995,-58.408,-48.163999999999994,121.154,267.596,119.302,64.872,0.021
8381,-48.558,-58.408,-48.163999999999994,123.06700000000001,267.596,119.302,64.90100000000001,0.019
8382,-48.558,-58.843,-48.163999999999994,123.06700000000001,276.92900000000003,119.302,64.26100000000001,0.016
8383,-48.558,-58.843,-48.163999999999994,123.06700000000001,276.92900000000003,119.302,63.699,0.013999999999999999
8384,-48.49,-58.843,-48.163999999999994,122.413,276.92900000000003,119.302,63.137,0.013000000000000001
8385,-48.673,-58.843,-48.163999999999994,124.19,276.92900000000003,119.302,62.827,0.011000000000000001
8386,-48.673,-58.843,-48.163999999999994,124.19,276.92900000000003,119.302,62.555,0.01
8387,-48.673,-58.843,-48.163999999999994,124.19,276.92900000000003,119.302,62.315,0.008
8388,-48.591,-58.843,-48.163999999999994,123.395,276.92900000000003,119.302,62.022,0.006999999999999999
8389,-48.278,-58.843,-48.163999999999994,120.38,276.92900000000003,119.302,61.456,0.006
8390,-48.278,-58.843,-48.163999999999994,120.38,276.92900000000003,119.302,60.958999999999996,0.006
8391,-48.278,-58.843,-48.163999999999994,120.38,276.92900000000003,119.302,60.522,0.005
8392,-48.001999999999995,-58.843,-48.163999999999994,117.792,276.92900000000003,119.302,59.88,0.004
8393,-48.001999999999995,-57.651,-48.163999999999994,117.792,252.09799999999998,119.302,61.036,0.004
8394,-49.091,-57.651,-48.163999999999994,128.35399999999998,252.09799999999998,119.302,63.141999999999996,0.003
8395,-50.653999999999996,-57.651,-48.163999999999994,145.184,252.09799999999998,119.302,66.922,0.003
8396,-49.968999999999994,-57.651,-48.163999999999994,137.55700000000002,252.09799999999998,119.302,69.34100000000001,0.002
8397,-49.968999999999994,-56.604,-48.163999999999994,137.55700000000002,232.118,119.302,72.735,0.002
8398,-49.968999999999994,-56.047,-48.163999999999994,137.55700000000002,222.139,119.302,76.312,0.002
8399,-49.968999999999994,-56.047,-48.163999999999994,137.55700000000002,222.139,119.302,79.455,0.001
8400,-49.247,-56.047,-48.163999999999994,129.939,222.139,119.302,81.365,0.001
8401,-48.854,-56.047,-48.163999999999994,125.975,222.139,119.302,82.617,0.001
8402,-48.854,-56.283,-48.163999999999994,125.975,226.31799999999998,119.302,83.473,0.001
8403,-48.854,-56.283,-48.163999999999994,125.975,226.31799999999998,119.302,84.225,0.001
8404,-48.145,-56.283,-48.163999999999994,119.12899999999999,226.31799999999998,119.302,84.18299999999999,0.0
8405,-48.007,-56.283,-48.163999999999994,117.834,226.31799999999998,119.302,84.01700000000001,0.0
8406,-48.007,-56.283,-48.163999999999994,117.834,226.31799999999998,119.302,83.87100000000001,0.0
8407,-48.007,-56.283,-48.163999999999994,117.834,226.31799999999998,119.302,83.743,0.0
8408,-47.885,-56.283,-48.163999999999994,116.70700000000001,226.31799999999998,119.302,83.52,0.0
8409,-48.02,-56.283,-48.163999999999994,117.956,226.31799999999998,119.302,83.446,0.0
8410,-48.138000000000005,-56.283,-48.163999999999994,119.065,226.31799999999998,119.302,83.492,0.0
8411,-48.138000000000005,-56.283,-48.163999999999994,119.065,226.31799999999998,119.302,83.53200000000001,0.0
8412,-48.364,-56.283,-48.163999999999994,121.199,226.31799999999998,119.302,83.78200000000001,0.0
8413,-48.441,-56.283,-48.163999999999994,121.93700000000001,226.31799999999998,119.302,84.07700000000001,0.0
8414,-48.441,-56.37,-48.163999999999994,121.93700000000001,227.872,119.302,84.244,0.0
8415,-48.441,-56.37,-48.163999999999994,121.93700000000001,227.872,119.302,84.391,0.0
8416,-48.751000000000005,-56.37,-48.163999999999994,124.95200000000001,227.872,119.302,84.83200000000001,0.0
8417,-49.507,-56.37,-48.163999999999994,132.632,227.872,119.302,86.04899999999999,0.0
8418,-50.172,-56.37,-48.163999999999994,139.77100000000002,227.872,119.302,87.93299999999999,0.0
8419,-50.172,-56.567,-48.163999999999994,139.77100000000002,231.44400000000002,119.302,89.375,0.0
8420,-50.03,-56.567,-48.163999999999994,138.217,231.44400000000002,119.302,90.461,0.0
8421,-50.026,-56.567,-48.163999999999994,138.17700000000002,231.44400000000002,119.302,91.411,0.0
8422,-50.026,-56.62,-48.163999999999994,138.17700000000002,232.40200000000002,119.302,92.18799999999999,0.0
8423,-50.026,-56.62,-48.163999999999994,138.17700000000002,232.40200000000002,119.302,92.87100000000001,0.0
8424,-49.418,-56.62,-48.163999999999994,131.705,232.40200000000002,119.302,92.73899999999999,0.0
8425,-49.004,-56.62,-48.163999999999994,127.478,232.40200000000002,119.302,92.164,0.0
8426,-48.641000000000005,-56.62,-48.163999999999994,123.875,232.40200000000002,119.302,91.27799999999999,0.0
8427,-48.641000000000005,-56.62,-48.163999999999994,123.875,232.40200000000002,119.302,90.5,0.0
8428,-48.07899999999999,-56.62,-48.163999999999994,118.508,232.40200000000002,119.302,89.271,0.0
8429,-47.706,-56.62,-48.163999999999994,115.07600000000001,232.40200000000002,119.302,87.854,0.0
8430,-47.706,-56.666000000000004,-48.163999999999994,115.07600000000001,233.247,119.302,86.55799999999999,0.0
8431,-47.706,-56.666000000000004,-48.163999999999994,115.07600000000001,233.247,119.302,85.41799999999999,0.0
8432,-47.137,-56.666000000000004,-48.163999999999994,110.021,233.247,119.302,83.94,0.0
8433,-47.12,-56.666000000000004,-48.163999999999994,109.87799999999999,233.247,119.302,82.62700000000001,0.0
8434,-47.106,-56.666000000000004,-48.163999999999994,109.75200000000001,233.247,119.302,81.461,0.0
8435,-47.94,-56.666000000000004,-48.163999999999994,117.21700000000001,233.247,119.302,81.14699999999999,0.0
8436,-47.463,-56.666000000000004,-48.163999999999994,112.89,233.247,119.302,80.453,0.0
8437,-47.528,-56.666000000000004,-48.163999999999994,113.47,233.247,119.302,79.899,0.0
8438,-47.528,-55.98,-48.163999999999994,113.47,220.968,119.302,80.142,0.0
8439,-47.528,-55.98,-48.163999999999994,113.47,220.968,119.302,80.35600000000001,0.0
8440,-47.343,-55.98,-48.163999999999994,111.82700000000001,220.968,119.302,80.388,0.0
8441,-47.544,-55.98,-48.163999999999994,113.61,220.968,119.302,80.585,0.0
8442,-48.688,-55.98,-48.163999999999994,124.34,220.968,119.302,81.829,0.0
8443,-48.688,-55.98,-48.163999999999994,124.34,220.968,119.302,82.92200000000001,0.0
8444,-48.726000000000006,-55.98,-48.163999999999994,124.711,220.968,119.302,83.921,0.0
8445,-48.88,-55.98,-48.163999999999994,126.23700000000001,220.968,119.302,84.96,0.0
8446,-49.016000000000005,-55.98,-48.163999999999994,127.59299999999999,220.968,119.302,86.01799999999999,0.0
8447,-49.016000000000005,-56.103,-48.163999999999994,127.59299999999999,223.13,119.302,86.821,0.0
8448,-49.016000000000005,-56.817,-48.163999999999994,127.59299999999999,236.047,119.302,86.751,0.0
8449,-49.013999999999996,-56.817,-48.163999999999994,127.574,236.047,119.302,86.68700000000001,0.0
8450,-49.013999999999996,-56.817,-48.163999999999994,127.574,236.047,119.302,86.631,0.0
8451,-49.013999999999996,-56.817,-48.163999999999994,127.574,236.047,119.302,86.581,0.0
8452,-48.891000000000005,-56.817,-48.163999999999994,126.345,236.047,119.302,86.40700000000001,0.0
8453,-48.891000000000005,-57.928999999999995,-48.163999999999994,126.345,257.66900000000004,119.302,84.85600000000001,0.0
8454,-48.891000000000005,-58.906000000000006,-48.163999999999994,126.345,278.303,119.302,82.04299999999999,0.0
8455,-48.891000000000005,-58.906000000000006,-48.29600000000001,126.345,278.303,120.556,79.485,0.0
8456,-48.891000000000005,-59.643,-48.29600000000001,126.345,294.972,120.556,75.984,0.0
8457,-48.903999999999996,-59.643,-48.29600000000001,126.477,294.972,120.556,72.921,0.0
8458,-48.903999999999996,-60.534,-48.29600000000001,126.477,296.94,120.556,70.07600000000001,0.0
8459,-48.903999999999996,-60.534,-48.29600000000001,126.477,296.94,120.556,67.57600000000001,0.0
8460,-48.553000000000004,-60.534,-48.29600000000001,123.01899999999999,296.94,120.556,65.016,0.0
8461,-48.553000000000004,-60.711000000000006,-48.29600000000001,123.01899999999999,296.94,120.556,62.766000000000005,0.0
8462,-48.553000000000004,-60.988,-48.29600000000001,123.01899999999999,296.94,120.556,60.788999999999994,0.0
8463,-48.553000000000004,-60.988,-48.29600000000001,123.01899999999999,296.94,120.556,59.051,0.0
8464,-48.607,-60.988,-48.29600000000001,123.545,296.94,120.556,57.578,0.0
8465,-48.653999999999996,-60.988,-48.29600000000001,124.01,296.94,120.556,56.331,0.0
8466,-48.653999999999996,-60.988,-48.29600000000001,124.01,296.94,120.556,55.235,0.0
8467,-48.653999999999996,-60.988,-48.29600000000001,124.01,296.94,120.556,54.272,0.0
8468,-48.653999999999996,-60.988,-48.29600000000001,124.01,296.94,120.556,53.425,0.0
8469,-48.696000000000005,-60.988,-48.29600000000001,124.419,296.94,120.556,52.723,0.0
8470,-48.696000000000005,-60.988,-48.29600000000001,124.419,296.94,120.556,52.107,0.0
8471,-48.696000000000005,-60.988,-48.29600000000001,124.419,296.94,120.556,51.565,0.0
8472,-48.37,-60.988,-48.29600000000001,121.258,296.94,120.556,50.763000000000005,0.0
8473,-48.567,-60.988,-48.29600000000001,123.15899999999999,296.94,120.556,50.253,0.0
8474,-48.567,-60.988,-48.29600000000001,123.15899999999999,296.94,120.556,49.803999999999995,0.0
8475,-48.567,-60.988,-48.29600000000001,123.15899999999999,296.94,120.556,49.41,0.0
8476,-48.498999999999995,-60.988,-48.29600000000001,122.495,296.94,120.556,48.995,0.0
8477,-48.498999999999995,-60.869,-48.29600000000001,122.495,296.94,120.556,48.631,0.0
8478,-49.528,-60.869,-48.29600000000001,132.84799999999998,296.94,120.556,49.418,0.0
8479,-49.528,-60.869,-48.29600000000001,132.84799999999998,296.94,120.556,50.111000000000004,0.0
8480,-49.222,-60.869,-48.29600000000001,129.68200000000002,296.94,120.556,50.371,0.0
8481,-49.316,-60.869,-48.29600000000001,130.649,296.94,120.556,50.705,0.0
8482,-49.316,-60.869,-48.29600000000001,130.649,296.94,120.556,50.998999999999995,0.0
8483,-49.316,-60.869,-48.29600000000001,130.649,296.94,120.556,51.257,0.0
8484,-49.278,-60.869,-48.29600000000001,130.255,296.94,120.556,51.441,0.0
8485,-49.278,-61.126999999999995,-48.29600000000001,130.255,296.94,120.556,51.602,0.0
8486,-49.278,-61.353,-48.29600000000001,130.255,296.94,120.556,51.744,0.0
8487,-49.278,-61.353,-47.805,130.255,296.94,115.973,52.181999999999995,0.0
8488,-49.123000000000005,-61.353,-47.805,128.67700000000002,296.94,115.973,52.395,0.0
8489,-49.229,-61.353,-47.805,129.75799999999998,296.94,115.973,52.699,0.0
8490,-50.533,-61.353,-47.805,143.80700000000002,296.94,115.973,54.578,0.0
8491,-50.533,-61.353,-47.805,143.80700000000002,296.94,115.973,56.229,0.0
8492,-50.226000000000006,-61.353,-47.805,140.373,296.94,115.973,57.271,0.0
8493,-50.32,-61.353,-47.805,141.41299999999998,296.94,115.973,58.31,0.0
8494,-50.32,-61.353,-47.805,141.41299999999998,296.94,115.973,59.223,0.0
8495,-50.32,-61.353,-47.805,141.41299999999998,296.94,115.973,60.026,0.0
8496,-50.038999999999994,-61.353,-47.805,138.316,296.94,115.973,60.368,0.0
8497,-49.913000000000004,-61.353,-47.805,136.951,296.94,115.973,60.512,0.0
8498,-49.803000000000004,-61.353,-47.805,135.763,296.94,115.973,60.501999999999995,0.0
8499,-49.803000000000004,-61.353,-47.805,135.763,296.94,115.973,60.493,0.0
8500,-49.343,-61.353,-47.805,130.924,296.94,115.973,59.945,0.0
8501,-49.301,-61.353,-47.805,130.496,296.94,115.973,59.416000000000004,0.0
8502,-49.301,-61.353,-47.805,130.496,296.94,115.973,58.951,0.0
8503,-49.301,-61.353,-47.805,130.496,296.94,115.973,58.542,0.0
8504,-48.902,-61.353,-47.805,126.449,296.94,115.973,57.747,0.0
8505,-48.902,-61.068000000000005,-47.805,126.449,296.94,115.973,57.048,0.0
8506,-48.902,-61.181000000000004,-47.805,126.449,296.94,115.973,56.434,0.0
8507,-48.902,-61.181000000000004,-47.805,126.449,296.94,115.973,55.894,0.0
8508,-48.55,-61.181000000000004,-47.805,122.995,296.94,115.973,55.059,0.0
8509,-48.605,-61.181000000000004,-47.805,123.524,296.94,115.973,54.379,0.0
8510,-48.605,-61.28,-47.805,123.524,296.94,115.973,53.781000000000006,0.0
8511,-48.605,-61.28,-47.805,123.524,296.94,115.973,53.256,0.0
8512,-48.411,-61.28,-47.805,121.647,296.94,115.973,52.601000000000006,0.0
8513,-48.482,-61.28,-47.805,122.333,296.94,115.973,52.096000000000004,0.0
8514,-48.482,-47.805,-61.856,122.333,115.973,296.94,56.114,0.0
8519,-48.303000000000004,-47.805,-62.74,120.615,115.973,296.94,56.394,0.0
8520,-48.303000000000004,-47.805,-62.65,120.615,115.973,296.94,59.772,0.0
8521,-48.266000000000005,-47.805,-62.65,120.26700000000001,115.973,296.94,62.717,0.0
8522,-48.266000000000005,-47.975,-62.65,120.26700000000001,117.538,296.94,65.225,0.0
8523,-48.266000000000005,-47.975,-62.33,120.26700000000001,117.538,296.94,67.43,0.0
8524,-48.266000000000005,-47.975,-62.33,120.26700000000001,117.538,296.94,69.368,0.0
8526,-48.266000000000005,-61.46,-47.975,120.26700000000001,296.94,117.538,64.013,0.0
8527,-48.266000000000005,-61.46,-47.975,120.26700000000001,296.94,117.538,61.81100000000001,0.0
8528,-48.266000000000005,-60.556999999999995,-47.975,120.26700000000001,296.94,117.538,59.876000000000005,0.0
8529,-48.476000000000006,-60.556999999999995,-47.975,122.274,296.94,117.538,58.379,0.0
8530,-48.476000000000006,-59.521,-47.975,122.274,292.152,117.538,57.431999999999995,0.0
8531,-48.476000000000006,-59.521,-47.975,122.274,292.152,117.538,56.601000000000006,0.0
8532,-48.055,-59.521,-47.975,118.285,292.152,117.538,55.467,0.0
8533,-48.048,-59.521,-47.975,118.22200000000001,292.152,117.538,54.465,0.0
8534,-48.043,-59.521,-47.975,118.16799999999999,292.152,117.538,53.578,0.0
8535,-48.043,-59.521,-47.975,118.16799999999999,292.152,117.538,52.799,0.0
8536,-48.043,-58.49,-47.975,118.16799999999999,269.332,117.538,53.792,0.0
8537,-47.795,-58.49,-47.975,115.88600000000001,269.332,117.538,54.442,0.0
8538,-48.54600000000001,-58.49,-47.975,122.956,269.332,117.538,55.721000000000004,0.0
8539,-48.54600000000001,-58.49,-47.975,122.956,269.332,117.538,56.843999999999994,0.0
8540,-48.117,-58.49,-47.975,118.86399999999999,269.332,117.538,57.417,0.0
8541,-47.861000000000004,-58.49,-47.975,116.48700000000001,269.332,117.538,57.687,0.0
8542,-47.861000000000004,-58.18899999999999,-47.975,116.48700000000001,263.007,117.538,58.364,0.0
8543,-47.861000000000004,-57.924,-47.975,116.48700000000001,257.57,117.538,59.331,0.0
8544,-47.861000000000004,-57.812,-47.975,116.48700000000001,255.30900000000003,117.538,60.332,0.0
8545,-47.636,-57.812,-47.975,114.436,255.30900000000003,117.538,61.013999999999996,0.0
8546,-47.636,-58.198,-47.975,114.436,263.197,117.538,61.077,0.0
8547,-47.636,-58.198,-47.975,114.436,263.197,117.538,61.133,0.0
8548,-47.438,-58.198,-47.975,112.664,263.197,117.538,61.013000000000005,0.0
8549,-47.506,-58.198,-47.975,113.27,263.197,117.538,60.965,0.0
8550,-47.566,-58.198,-47.975,113.805,263.197,117.538,60.974,0.0
8551,-47.566,-58.198,-47.975,113.805,263.197,117.538,60.982,0.0
8552,-47.618,-58.198,-47.975,114.27799999999999,263.197,117.538,61.034,0.0
8553,-48.148,-58.198,-47.975,119.15899999999999,263.197,117.538,61.556999999999995,0.0
8554,-48.148,-58.198,-47.975,119.15899999999999,263.197,117.538,62.016999999999996,0.0
8555,-48.148,-58.198,-47.975,119.15899999999999,263.197,117.538,62.42100000000001,0.0
8556,-48.148,-59.505,-47.975,119.15899999999999,291.78,117.538,60.699,0.0
8557,-48.615,-59.505,-47.975,123.62100000000001,291.78,117.538,59.638999999999996,0.0
8558,-49.023999999999994,-59.505,-47.975,127.68,291.78,117.538,59.135,0.0
8559,-49.023999999999994,-59.505,-47.975,127.68,291.78,117.538,58.692,0.0
8560,-49.023999999999994,-60.17,-47.975,127.68,296.94,117.538,57.903999999999996,0.0
8561,-49.141999999999996,-60.17,-47.975,128.875,296.94,117.538,57.341,0.0
8562,-49.141999999999996,-60.17,-48.115,128.875,296.94,118.848,56.756,0.0
8563,-49.141999999999996,-60.17,-48.115,128.875,296.94,118.848,56.242,0.0
8564,-48.52,-60.17,-48.115,122.70200000000001,296.94,118.848,55.14,0.0
8565,-48.336000000000006,-60.17,-48.115,120.935,296.94,118.848,53.99,0.0
8566,-48.336000000000006,-60.271,-48.115,120.935,296.94,118.848,52.98,0.0
8567,-48.336000000000006,-60.358999999999995,-48.115,120.935,296.94,118.848,52.092,0.0
8568,-47.81100000000001,-60.358999999999995,-48.115,116.03200000000001,296.94,118.848,50.824,0.0
8569,-47.471000000000004,-60.358999999999995,-48.115,112.96,296.94,118.848,49.415,0.0
8570,-48.261,-60.358999999999995,-48.115,120.223,296.94,118.848,48.886,0.0
8571,-51.013000000000005,-60.358999999999995,-48.115,149.362,296.94,118.848,51.714,0.0
8572,-53.431999999999995,-60.358999999999995,-48.115,180.753,296.94,118.848,58.544,0.0
8573,-52.653999999999996,-60.358999999999995,-48.115,169.99,296.94,118.848,62.964,0.0
8574,-52.938,-60.358999999999995,-48.115,173.83900000000003,296.94,118.848,67.405,0.0
8575,-52.938,-60.358999999999995,-48.115,173.83900000000003,296.94,118.848,71.307,0.0
