,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
2373,-50.441,-54.187,-63.928000000000004,142.77,191.831,296.94,0.0,0.0
2374,-50.50899999999999,-54.187,-63.928000000000004,143.534,191.831,296.94,0.0,0.0
2375,-50.50899999999999,-54.187,-63.816,143.534,191.831,296.94,0.0,0.0
2376,-50.50899999999999,-54.187,-63.475,143.534,191.831,296.94,0.0,0.0
2377,-50.50899999999999,-54.187,-63.475,143.534,191.831,296.94,0.0,0.0
2378,-49.963,-54.187,-63.475,137.489,191.831,296.94,0.0,0.0
2379,-50.93600000000001,-54.187,-63.475,148.45,191.831,296.94,0.0,0.0
2380,-50.93600000000001,-54.187,-63.175,148.45,191.831,296.94,0.0,0.0
2381,-50.701,-54.187,-63.175,145.733,191.831,296.94,0.0,0.0
2382,-50.617,-54.187,-63.175,144.76,191.831,296.94,0.0,0.0
2383,-50.617,-54.187,-63.153999999999996,144.76,191.831,296.94,0.0,0.0
2384,-50.617,-54.187,-63.013999999999996,144.76,191.831,296.94,0.0,0.0
2385,-50.42100000000001,-54.187,-63.013999999999996,142.54399999999998,191.831,296.94,0.0,0.0
2386,-50.37,-54.187,-63.013999999999996,141.972,191.831,296.94,0.0,0.0
2387,-50.37,-54.187,-63.013999999999996,141.972,191.831,296.94,0.0,0.0
2388,-50.37,-63.203,-54.187,141.972,296.94,191.831,0.0,0.0
2389,-50.37,-63.203,-54.187,141.972,296.94,191.831,0.0,0.0
2390,-50.20399999999999,-63.203,-54.187,140.128,296.94,191.831,0.0,0.0
2391,-50.20399999999999,-62.93600000000001,-54.187,140.128,296.94,191.831,0.0,0.0
2392,-50.20399999999999,-62.93600000000001,-54.187,140.128,296.94,191.831,0.0,0.0
2393,-50.20399999999999,-62.943999999999996,-54.187,140.128,296.94,191.831,0.0,0.0
2394,-50.178999999999995,-62.943999999999996,-54.187,139.855,296.94,191.831,0.0,0.0
2395,-50.178999999999995,-62.943999999999996,-54.187,139.855,296.94,191.831,0.0,0.0
2396,-50.178999999999995,-62.943999999999996,-54.187,139.855,296.94,191.831,0.0,0.0
2397,-50.178999999999995,-62.83,-54.187,139.855,296.94,191.831,0.0,0.0
2398,-50.178999999999995,-62.608000000000004,-54.187,139.855,296.94,191.831,0.0,0.0
2399,-50.178999999999995,-62.656000000000006,-54.187,139.855,296.94,191.831,0.0,0.0
2400,-50.178999999999995,-62.656000000000006,-54.187,139.855,296.94,191.831,0.0,0.0
2401,-50.178999999999995,-62.576,-54.187,139.855,296.94,191.831,0.0,0.0
2402,-50.521,-62.576,-54.187,143.672,296.94,191.831,0.0,0.0
2403,-52.152,-62.576,-54.187,163.39600000000002,296.94,191.831,0.0,0.0
2404,-52.152,-62.576,-54.187,163.39600000000002,296.94,191.831,0.0,0.0
2405,-51.528999999999996,-62.576,-54.187,155.556,296.94,191.831,0.0,0.0
2406,-51.343999999999994,-62.576,-54.187,153.303,296.94,191.831,0.0,0.0
2407,-51.343999999999994,-62.576,-54.187,153.303,296.94,191.831,0.0,0.0
2408,-51.343999999999994,-62.576,-54.187,153.303,296.94,191.831,0.0,0.0
2409,-51.06,-62.576,-54.187,149.912,296.94,191.831,0.0,0.0
2410,-51.06,-63.354,-54.187,149.912,296.94,191.831,0.0,0.0
2411,-51.06,-63.354,-54.187,149.912,296.94,191.831,0.0,0.0
2412,-51.06,-54.187,-62.915,149.912,191.831,296.94,0.0,0.0
2413,-50.931999999999995,-54.187,-62.915,148.403,191.831,296.94,0.0,0.0
2414,-51.06100000000001,-54.187,-62.915,149.924,191.831,296.94,0.0,0.0
2415,-51.06100000000001,-63.354,-54.187,149.924,296.94,191.831,0.0,0.0
2416,-51.06100000000001,-63.354,-54.187,149.924,296.94,191.831,0.0,0.0
2417,-50.933,-63.354,-54.187,148.41299999999998,296.94,191.831,0.0,0.0
2418,-51.062,-63.354,-54.187,149.933,296.94,191.831,0.0,0.0
2419,-51.062,-63.31100000000001,-54.187,149.933,296.94,191.831,0.0,0.0
2420,-51.062,-63.31100000000001,-54.187,149.933,296.94,191.831,0.0,0.0
2421,-51.29600000000001,-63.31100000000001,-54.187,152.732,296.94,191.831,0.0,0.0
2422,-51.86600000000001,-63.31100000000001,-54.187,159.745,296.94,191.831,0.0,0.0
2423,-51.86600000000001,-63.152,-54.187,159.745,296.94,191.831,0.0,0.0
2424,-51.86600000000001,-63.152,-54.187,159.745,296.94,191.831,0.0,0.0
2425,-51.86600000000001,-63.013000000000005,-54.187,159.745,296.94,191.831,0.0,0.0
2426,-52.36600000000001,-63.013000000000005,-54.187,166.174,296.94,191.831,0.0,0.0
2427,-53.532,-63.013000000000005,-54.187,182.179,296.94,191.831,0.0,0.0
2428,-53.532,-63.013000000000005,-54.187,182.179,296.94,191.831,0.0,0.0
2429,-53.532,-63.132,-54.187,182.179,296.94,191.831,0.0,0.0
2430,-53.532,-62.873999999999995,-54.187,182.179,296.94,191.831,0.0,0.0
2431,-53.532,-62.768,-54.187,182.179,296.94,191.831,0.0,0.0
2432,-53.532,-62.768,-54.187,182.179,296.94,191.831,0.0,0.0
2433,-54.799,-62.768,-54.187,201.32,296.94,191.831,0.0,0.0
2434,-56.397,-62.768,-54.187,228.352,296.94,191.831,0.0,0.0
2435,-56.397,-62.768,-54.187,228.352,296.94,191.831,0.0,0.0
2436,-56.397,-62.768,-54.187,228.352,296.94,191.831,0.0,0.0
2437,-58.648,-62.768,-54.187,272.719,296.94,191.831,86.789,5.118
2438,-60.386,-62.768,-54.187,296.94,296.94,191.831,101.70200000000001,17.207
2439,-60.386,-54.187,-62.758,296.94,191.831,296.94,114.81,15.124
2440,-60.386,-54.187,-62.06100000000001,296.94,191.831,296.94,126.331,13.294
2441,-60.46,-54.187,-62.06100000000001,296.94,191.831,296.94,136.458,11.685
2442,-60.766999999999996,-54.187,-62.06100000000001,296.94,191.831,296.94,145.359,10.270999999999999
2443,-60.766999999999996,-54.187,-61.568999999999996,296.94,191.831,296.94,153.183,9.027000000000001
2444,-60.766999999999996,-54.187,-61.137,296.94,191.831,296.94,160.06,7.935
2445,-60.917,-54.187,-61.137,296.94,191.831,296.94,166.104,6.974
2446,-61.29,-54.187,-61.137,296.94,191.831,296.94,171.417,6.13
2447,-61.29,-54.187,-61.121,296.94,191.831,296.94,176.08700000000002,5.388
2448,-61.29,-54.187,-60.743,296.94,191.831,296.94,180.192,4.736000000000001
2449,-61.29,-54.187,-60.743,296.94,191.831,296.94,183.799,4.163
2450,-62.828,-54.187,-60.743,296.94,191.831,296.94,186.97099999999998,3.659
2451,-62.828,-54.187,-60.532,296.94,191.831,296.94,189.75799999999998,3.216
2452,-62.828,-54.187,-60.347,296.94,191.831,296.94,192.208,2.827
2453,-62.728,-54.187,-60.347,296.94,191.831,296.94,194.361,2.485
2454,-62.728,-54.187,-60.347,296.94,191.831,296.94,196.25400000000002,2.184
2455,-62.728,-54.187,-60.305,296.94,191.831,296.94,197.918,1.92
2456,-62.728,-54.187,-60.268,296.94,191.831,296.94,199.38,1.6869999999999998
2457,-62.035,-54.187,-60.268,296.94,191.831,296.94,200.666,1.483
2458,-62.035,-54.187,-60.268,296.94,191.831,296.94,201.795,1.304
2459,-62.035,-54.187,-60.268,296.94,191.831,296.94,202.78799999999998,1.146
2460,-62.035,-54.187,-60.961999999999996,296.94,191.831,296.94,203.66099999999997,1.0070000000000001
2461,-62.035,-54.187,-60.961999999999996,296.94,191.831,296.94,204.429,0.885
2462,-61.303999999999995,-54.187,-60.961999999999996,296.94,191.831,296.94,205.10299999999998,0.778
2463,-61.303999999999995,-54.187,-60.961999999999996,296.94,191.831,296.94,205.696,0.684
2464,-61.303999999999995,-54.187,-61.935,296.94,191.831,296.94,206.217,0.601
2465,-61.303999999999995,-54.187,-61.935,296.94,191.831,296.94,206.674,0.528
2466,-60.178000000000004,-54.187,-61.935,296.94,191.831,296.94,207.077,0.46399999999999997
2467,-59.188,-54.187,-61.935,284.578,191.831,296.94,206.236,0.408
2468,-59.188,-62.511,-54.187,284.578,296.94,191.831,206.69099999999997,9.112
2469,-58.196999999999996,-62.511,-54.187,263.185,296.94,191.831,203.56799999999998,10.315999999999999
2470,-57.568000000000005,-62.511,-54.187,250.44799999999998,296.94,191.831,198.081,9.068
2471,-57.568000000000005,-62.328,-54.187,250.44799999999998,296.94,191.831,193.25799999999998,7.97
2472,-57.568000000000005,-62.328,-54.187,250.44799999999998,296.94,191.831,189.018,7.005
2473,-57.568000000000005,-62.531000000000006,-54.187,250.44799999999998,296.94,191.831,185.292,6.1579999999999995
2474,-56.773,-62.531000000000006,-54.187,235.23,296.94,191.831,178.919,5.412000000000001
2475,-56.773,-54.187,-62.573,235.23,191.831,296.94,174.09400000000002,4.757
2476,-56.773,-54.187,-62.262,235.23,191.831,296.94,169.852,4.181
2477,-56.438,-54.187,-62.262,229.08599999999998,191.831,296.94,165.30200000000002,3.675
2478,-56.438,-54.187,-62.262,229.08599999999998,191.831,296.94,161.303,3.23
2479,-56.438,-54.187,-62.262,229.08599999999998,191.831,296.94,157.78799999999998,2.839
2480,-56.438,-54.187,-62.108999999999995,229.08599999999998,191.831,296.94,154.69799999999998,2.496
2481,-55.537,-54.187,-62.108999999999995,213.388,191.831,296.94,149.98,2.194
2482,-54.988,-54.187,-62.108999999999995,204.34400000000002,191.831,296.94,144.745,1.9280000000000002
2483,-54.988,-54.187,-62.108999999999995,204.34400000000002,191.831,296.94,140.144,1.695
2484,-54.988,-54.187,-62.338,204.34400000000002,191.831,296.94,136.099,1.49
2485,-54.626000000000005,-54.187,-62.338,198.59799999999998,191.831,296.94,131.877,1.3090000000000002
2486,-54.551,-54.187,-62.338,197.415,191.831,296.94,128.031,1.151
2487,-54.551,-54.187,-62.338,197.415,191.831,296.94,124.65,1.012
2488,-54.551,-54.187,-62.66,197.415,191.831,296.94,121.678,0.889
2489,-54.551,-54.187,-62.66,197.415,191.831,296.94,119.066,0.782
2490,-54.551,-54.187,-62.66,197.415,191.831,296.94,116.771,0.687
2491,-54.551,-54.187,-62.66,197.415,191.831,296.94,114.75299999999999,0.604
2492,-54.551,-54.187,-63.427,197.415,191.831,296.94,112.979,0.531
2493,-54.551,-54.187,-63.427,197.415,191.831,296.94,111.42,0.466
2494,-54.0,-54.187,-63.427,189.024,191.831,296.94,109.115,0.41
2495,-54.0,-63.693000000000005,-54.187,189.024,296.94,191.831,103.745,0.36
2496,-54.0,-63.693000000000005,-54.187,189.024,296.94,191.831,99.025,0.317
2497,-53.153,-63.693000000000005,-54.187,176.808,296.94,191.831,93.00200000000001,0.278
2498,-52.771,-63.693000000000005,-54.187,171.567,296.94,191.831,86.944,0.245
2499,-53.403999999999996,-63.693000000000005,-54.187,180.347,296.94,191.831,82.913,0.215
2500,-53.403999999999996,-63.693000000000005,-54.187,180.347,296.94,191.831,79.37100000000001,0.18899999999999997
2501,-52.871,-63.693000000000005,-54.187,172.923,296.94,191.831,75.158,0.166
2502,-52.871,-63.004,-54.187,172.923,296.94,191.831,71.455,0.146
2503,-52.871,-62.519,-54.187,172.923,296.94,191.831,68.2,0.128
2504,-52.871,-62.519,-54.187,172.923,296.94,191.831,65.339,0.113
2505,-51.918,-62.519,-54.187,160.409,296.94,191.831,61.076,0.099
2506,-51.565,-62.519,-54.187,156.003,296.94,191.831,56.744,0.087
2507,-51.565,-62.519,-54.187,156.003,296.94,191.831,52.937,0.076
2508,-51.565,-62.519,-54.187,156.003,296.94,191.831,49.591,0.067
2509,-51.565,-62.519,-54.187,156.003,296.94,191.831,46.648999999999994,0.059000000000000004
2510,-50.528,-62.519,-54.187,143.757,296.94,191.831,42.525,0.05
2511,-50.528,-61.851000000000006,-54.187,143.757,296.94,191.831,38.9,0.045
2512,-50.528,-61.851000000000006,-54.187,143.757,296.94,191.831,35.714,0.04
2513,-49.738,-61.851000000000006,-54.187,135.07299999999998,296.94,191.831,31.899,0.035
2514,-49.044,-61.851000000000006,-54.187,127.875,296.94,191.831,28.038,0.031
2515,-48.433,-61.851000000000006,-54.187,121.865,296.94,191.831,24.644000000000002,0.027000000000000003
2516,-50.923,-61.851000000000006,-54.187,148.296,296.94,191.831,23.739,0.02
2517,-50.923,-61.506,-54.187,148.296,296.94,191.831,22.944000000000003,0.021
2518,-50.923,-60.961000000000006,-54.187,148.296,296.94,191.831,22.244,0.018000000000000002
2519,-50.923,-60.843999999999994,-54.187,148.296,296.94,191.831,21.63,0.016
2520,-50.923,-60.843999999999994,-54.187,148.296,296.94,191.831,21.089000000000002,0.013999999999999999
2521,-50.81100000000001,-60.843999999999994,-54.187,146.996,296.94,191.831,20.454,0.012
2522,-50.833999999999996,-60.843999999999994,-54.187,147.261,296.94,191.831,19.928,0.011000000000000001
2523,-50.833999999999996,-60.843999999999994,-54.187,147.261,296.94,191.831,19.465,0.009000000000000001
2524,-50.833999999999996,-60.843999999999994,-54.187,147.261,296.94,191.831,19.059,0.008
2525,-50.49100000000001,-60.843999999999994,-54.187,143.332,296.94,191.831,18.223,0.006999999999999999
2526,-50.31,-60.843999999999994,-54.187,141.30700000000002,296.94,191.831,17.247,0.006
2527,-50.31,-61.468,-54.187,141.30700000000002,296.94,191.831,16.387999999999998,0.005
2528,-50.31,-61.468,-54.187,141.30700000000002,296.94,191.831,15.634,0.0
2529,-49.91,-61.468,-54.187,136.912,296.94,191.831,14.459000000000001,0.004
2530,-49.8,-61.468,-54.187,135.72799999999998,296.94,191.831,13.29,0.003
2531,-49.8,-61.653999999999996,-54.187,135.72799999999998,296.94,191.831,12.263,0.003
2532,-49.8,-61.653999999999996,-54.187,135.72799999999998,296.94,191.831,11.36,0.003
2533,-49.8,-61.575,-54.187,135.72799999999998,296.94,191.831,10.567,0.002
2534,-49.945,-61.575,-54.187,137.292,296.94,191.831,10.048,0.002
2535,-49.945,-61.575,-54.648,137.292,296.94,198.94099999999997,8.832,0.002
2536,-49.945,-61.575,-54.648,137.292,296.94,198.94099999999997,7.763,0.001
2537,-49.952,-61.575,-54.648,137.365,296.94,198.94099999999997,6.824,0.0
2538,-50.321000000000005,-61.575,-54.648,141.42,296.94,198.94099999999997,6.44,0.0
2539,-50.645,-61.575,-54.648,145.083,296.94,198.94099999999997,6.542000000000001,0.001
2540,-50.645,-61.575,-54.648,145.083,296.94,198.94099999999997,6.632000000000001,0.001
2541,-50.645,-61.747,-54.648,145.083,296.94,198.94099999999997,6.712000000000001,0.0
2542,-51.293,-61.747,-54.648,152.692,296.94,198.94099999999997,7.731,0.0
2543,-51.293,-61.747,-54.648,152.692,296.94,198.94099999999997,8.627,0.0
2544,-51.293,-61.747,-54.648,152.692,296.94,198.94099999999997,9.414,0.0
2545,-51.015,-61.747,-54.648,149.386,296.94,198.94099999999997,9.687999999999999,0.0
2546,-51.015,-61.747,-53.602,149.386,296.94,183.18,11.664000000000001,0.0
2547,-51.015,-62.867,-53.602,149.386,296.94,183.18,13.401,0.0
2548,-51.015,-62.867,-53.602,149.386,296.94,183.18,14.927999999999999,0.0
2549,-51.135,-62.867,-53.602,150.797,296.94,183.18,16.447,0.0
2550,-51.135,-63.125,-53.602,150.797,296.94,183.18,17.783,0.0
2551,-51.135,-63.836000000000006,-53.602,150.797,296.94,183.18,18.957,0.0
2552,-51.135,-63.836000000000006,-53.602,150.797,296.94,183.18,19.988,0.0
2553,-51.118,-63.836000000000006,-53.602,150.60299999999998,296.94,183.18,20.871,0.0
2554,-51.346000000000004,-63.836000000000006,-53.602,153.332,296.94,183.18,21.994,0.0
2555,-51.346000000000004,-63.836000000000006,-53.602,153.332,296.94,183.18,22.982,0.0
2556,-51.346000000000004,-63.836000000000006,-53.602,153.332,296.94,183.18,23.849,0.0
2557,-50.941,-63.836000000000006,-53.602,148.513,296.94,183.18,24.003,0.0
2558,-51.431999999999995,-63.836000000000006,-53.602,154.379,296.94,183.18,24.881999999999998,0.0
2559,-51.431999999999995,-63.735,-53.602,154.379,296.94,183.18,25.655,0.0
2560,-51.431999999999995,-63.735,-53.602,154.379,296.94,183.18,26.334,0.0
2561,-51.743,-63.735,-53.602,158.209,296.94,183.18,27.433000000000003,0.0
2562,-52.258,-63.735,-53.602,164.769,296.94,183.18,29.287,0.0
2563,-52.258,-63.735,-53.602,164.769,296.94,183.18,30.916999999999998,0.0
2564,-52.258,-63.735,-53.602,164.769,296.94,183.18,32.349000000000004,0.0
2565,-52.227,-63.735,-53.602,164.363,296.94,183.18,33.552,0.0
2566,-52.227,-63.525,-53.602,164.363,296.94,183.18,34.61,0.0
2567,-52.227,-63.461999999999996,-53.602,164.363,296.94,183.18,35.539,0.0
2568,-52.227,-63.461999999999996,-53.602,164.363,296.94,183.18,36.356,0.0
2569,-52.442,-63.461999999999996,-53.602,167.168,296.94,183.18,37.464,0.0
2570,-52.442,-63.163999999999994,-53.602,167.168,296.94,183.18,38.438,0.0
2571,-52.442,-63.163999999999994,-53.602,167.168,296.94,183.18,39.294000000000004,0.0
2572,-52.442,-63.163999999999994,-53.602,167.168,296.94,183.18,40.046,0.0
2573,-53.356,-63.163999999999994,-53.602,179.673,296.94,183.18,42.525,0.0
2574,-54.766000000000005,-63.163999999999994,-53.602,200.792,296.94,183.18,48.071999999999996,0.0
2575,-54.766000000000005,-53.602,-62.951,200.792,183.18,296.94,55.468999999999994,0.0
2576,-54.766000000000005,-53.602,-62.351000000000006,200.792,183.18,296.94,61.971000000000004,0.0
2577,-56.368,-53.602,-62.351000000000006,227.825,183.18,296.94,71.025,0.0
2578,-56.368,-53.602,-62.351000000000006,227.825,183.18,296.94,78.983,0.0
2579,-56.368,-53.602,-61.825,227.825,183.18,296.94,85.977,0.0
2580,-56.368,-53.602,-61.361999999999995,227.825,183.18,296.94,92.126,0.0
2581,-56.68600000000001,-53.602,-61.361999999999995,233.622,183.18,296.94,98.3,0.0
2582,-57.32899999999999,-53.602,-61.361999999999995,245.77599999999998,183.18,296.94,105.40700000000001,0.0
2583,-57.32899999999999,-53.602,-61.196999999999996,245.77599999999998,183.18,296.94,111.654,0.0
2584,-57.32899999999999,-53.602,-60.68899999999999,245.77599999999998,183.18,296.94,117.14399999999999,0.0
2585,-57.32899999999999,-53.602,-60.68899999999999,245.77599999999998,183.18,296.94,121.97,0.0
2586,-58.863,-53.602,-60.68899999999999,277.37,183.18,296.94,130.975,0.0
2587,-58.863,-53.602,-60.727,277.37,183.18,296.94,138.89,0.0
2588,-58.863,-53.602,-60.518,277.37,183.18,296.94,145.847,0.0
2589,-58.88,-53.602,-60.518,277.733,183.18,296.94,152.02,0.0
2590,-58.773,-53.602,-60.518,275.41200000000003,183.18,296.94,157.076,0.0
2591,-58.773,-53.602,-60.696999999999996,275.41200000000003,183.18,296.94,161.519,0.0
2592,-58.773,-53.602,-60.855,275.41200000000003,183.18,296.94,165.425,0.0
2593,-58.195,-53.602,-60.855,263.147,183.18,296.94,166.955,0.0
2594,-57.809,-53.602,-60.855,255.24200000000002,183.18,296.94,167.11900000000003,0.0
2595,-57.809,-53.602,-61.599,255.24200000000002,183.18,296.94,167.263,0.0
2596,-57.809,-53.602,-62.131,255.24200000000002,183.18,296.94,167.389,0.0
2597,-57.227,-53.602,-62.131,243.793,183.18,296.94,165.854,0.0
2598,-56.593999999999994,-53.602,-62.131,231.93,183.18,296.94,162.878,0.0
2599,-56.593999999999994,-53.602,-62.842,231.93,183.18,296.94,160.263,0.0
2600,-56.593999999999994,-53.602,-63.224,231.93,183.18,296.94,157.963,0.0
2601,-55.917,-53.602,-63.224,219.872,183.18,296.94,154.373,0.0
2602,-56.048,-53.602,-63.224,222.15599999999998,183.18,296.94,151.50799999999998,0.0
2603,-56.048,-53.602,-63.43899999999999,222.15599999999998,183.18,296.94,148.989,0.0
2604,-56.048,-53.602,-63.144,222.15599999999998,183.18,296.94,146.776,0.0
2605,-55.678999999999995,-53.602,-63.144,215.787,183.18,296.94,144.026,0.0
2606,-54.992,-53.602,-63.144,204.40200000000002,183.18,296.94,140.231,0.0
2607,-54.992,-53.602,-63.144,204.40200000000002,183.18,296.94,136.895,0.0
2608,-54.992,-53.602,-63.126000000000005,204.40200000000002,183.18,296.94,133.963,0.0
2609,-54.023999999999994,-53.602,-63.126000000000005,189.391,183.18,296.94,129.68200000000002,0.0
2610,-54.023999999999994,-53.602,-63.126000000000005,189.391,183.18,296.94,125.919,0.0
2611,-54.023999999999994,-53.602,-63.126000000000005,189.391,183.18,296.94,122.61200000000001,0.0
2612,-54.023999999999994,-53.602,-62.748000000000005,189.391,183.18,296.94,119.705,0.0
2613,-54.023999999999994,-53.602,-62.415,189.391,183.18,296.94,117.15,0.0
2614,-53.9,-53.602,-62.415,187.548,183.18,296.94,114.704,0.0
2615,-53.9,-53.602,-62.365,187.548,183.18,296.94,112.554,0.0
2616,-53.9,-53.602,-61.958,187.548,183.18,296.94,110.664,0.0
2617,-53.913000000000004,-53.602,-61.958,187.726,183.18,296.94,109.022,0.0
2618,-54.165,-53.602,-61.958,191.50400000000002,183.18,296.94,107.992,0.0
2619,-54.165,-52.318000000000005,-61.958,191.50400000000002,165.55200000000002,296.94,108.436,0.0
2620,-54.165,-52.318000000000005,-61.842,191.50400000000002,165.55200000000002,296.94,108.82700000000001,0.0
2621,-54.165,-52.318000000000005,-61.74,191.50400000000002,165.55200000000002,296.94,109.17,0.0
2622,-53.661,-52.318000000000005,-61.74,184.04,165.55200000000002,296.94,108.664,0.0
2623,-53.661,-52.318000000000005,-61.74,184.04,165.55200000000002,296.94,108.219,0.0
2624,-53.661,-52.318000000000005,-62.135,184.04,165.55200000000002,296.94,107.82799999999999,0.0
2625,-53.661,-52.318000000000005,-62.135,184.04,165.55200000000002,296.94,107.485,0.0
2626,-53.661,-51.433,-62.135,184.04,154.38299999999998,296.94,107.96700000000001,0.0
2627,-53.823,-51.433,-62.135,186.407,154.38299999999998,296.94,108.64399999999999,0.0
2628,-53.823,-51.433,-62.723,186.407,154.38299999999998,296.94,109.23899999999999,0.0
