RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-50.094,-45.353,-58.15,138.912,95.582,262.205,100.409,0.001,Region6
-50.082,-45.353,-58.15,138.788,95.582,262.205,102.098,0.001,Region6
-51.162,-45.353,-58.15,151.118,95.582,262.205,104.612,0.001,Region6
-51.162,-45.353,-57.648,151.118,95.582,252.023,107.182,0,Region6
-50.9,-45.353,-57.648,148.033,95.582,252.023,109.174,0,Region6
-50.791,-45.353,-57.648,146.766,95.582,252.023,110.818,0,Region6
-50.791,-45.353,-57.648,146.766,95.582,252.023,112.263,0,Region6
-50.791,-45.353,-57.327,146.766,95.582,245.734,113.747,0,Region6
-50.211,-45.353,-57.327,140.206,95.582,245.734,114.51,0,Region6
-49.944,-45.353,-57.327,137.278,95.582,245.734,114.946,0,Region6
-49.944,-45.353,-57.327,137.278,95.582,245.734,115.329,0,Region6
-49.944,-45.353,-57.288,137.278,95.582,244.968,115.692,0,Region6
-49.944,-45.353,-57.253,137.278,95.582,244.296,116.033,0,Region6
-49.345,-45.353,-57.253,130.952,95.582,244.296,115.844,0,Region6
-49.345,-45.353,-57.253,130.952,95.582,244.296,115.678,0,Region6
-49.345,-57.636,-45.353,130.952,251.796,95.582,112.941,0,Region6
-49.345,-57.075,-45.353,130.952,240.897,95.582,111.239,0,Region6
-48.94,-57.075,-45.353,126.837,240.897,95.582,109.298,0,Region6
-48.94,-56.582,-45.353,126.837,231.708,95.582,108.161,0,Region6
-48.94,-56.582,-45.353,126.837,231.708,95.582,107.162,0,Region6
-48.94,-56.511,-45.353,126.837,230.425,95.582,106.362,0,Region6
-48.463,-56.511,-45.353,122.155,230.425,95.582,105.169,0,Region6
-49.134,-56.511,-45.353,128.784,230.425,95.582,104.818,0,Region6
-49.134,-56.511,-45.353,128.784,230.425,95.582,104.51,0,Region6
-48.633,-56.511,-45.353,123.802,230.425,95.582,103.712,0,Region6
-48.633,-55.965,-45.353,123.802,220.713,95.582,103.584,0,Region6
-49.283,-55.965,-45.353,130.309,220.713,95.582,104.164,0,Region6
-49.283,-55.965,-45.353,130.309,220.713,95.582,104.674,0,Region6
-49.283,-55.849,-45.353,130.309,218.689,95.582,105.24,0,Region6
-49.283,-55.141,-45.353,130.309,206.816,95.582,106.398,0,Region6
-49.283,-55.141,-45.353,130.309,206.816,95.582,107.416,0,Region6
-49.283,-55.141,-45.353,130.309,206.816,95.582,108.311,0,Region6
-49.37,-55.141,-45.353,131.204,206.816,95.582,109.196,0,Region6
-49.37,-54.761,-45.353,131.204,200.709,95.582,110.3,0.016,Region6
-49.37,-54.761,-45.353,131.204,200.709,95.582,111.27,0.031,Region6
-49.37,-54.761,-45.353,131.204,200.709,95.582,112.122,0.044,Region6
-49.083,-54.761,-45.353,128.27,200.709,95.582,112.553,0.038,Region6
-49.083,-54.761,-48.308,128.27,200.709,120.671,111.368,0.034,Region6
-49.083,-54.668,-48.308,128.27,199.257,120.671,110.402,0.03,Region6
-49.083,-54.668,-48.308,128.27,199.257,120.671,109.553,0.026,Region6
-48.226,-54.668,-48.308,119.885,199.257,120.671,107.935,0.023,Region6
-48.226,-54.668,-47.963,119.885,199.257,117.43,106.735,0.02,Region6
-48.924,-54.668,-47.963,126.678,199.257,117.43,106.382,0.01,Region6
-48.924,-54.668,-47.963,126.678,199.257,117.43,106.072,0.015,Region6
-48.207,-54.668,-47.963,119.714,199.257,117.43,105.08,0.013,Region6
-47.94,-54.668,-47.963,117.218,199.257,117.43,103.961,0.012,Region6
-47.705,-54.668,-47.963,115.067,199.257,117.43,102.767,0.01,Region6
-47.705,-55.677,-47.963,115.067,215.749,117.43,100.822,0.009,Region6
-47.257,-55.677,-47.963,111.069,215.749,117.43,98.733,0.008,Region6
-47.105,-55.677,-47.963,109.745,215.749,117.43,96.774,0.007,Region6
-47.105,-55.677,-47.963,109.745,215.749,117.43,95.052,0,Region6
-47.105,-55.677,-47.963,109.745,215.749,117.43,93.539,0.005,Region6
-46.85,-55.677,-47.963,107.562,215.749,117.43,92.01,0.004,Region6
-46.85,-54.748,-47.963,107.562,200.506,117.43,91.497,0.004,Region6
-46.85,-54.294,-47.963,107.562,193.461,117.43,91.41,0.003,Region6
-46.85,-54.294,-47.963,107.562,193.461,117.43,91.333,0.003,Region6
-46.85,-54.016,-47.963,107.562,189.271,117.43,91.476,0.002,Region6
-46.85,-53.651,-47.963,107.562,183.9,117.43,91.864,0.471,Region6
-48.442,-53.651,-47.963,121.945,183.9,117.43,93.589,2.698,Region6
-48.442,-53.651,-47.963,121.945,183.9,117.43,95.105,4.655,Region6
-48.509,-53.651,-47.963,122.597,183.9,117.43,96.504,6.463,Region6
-48.509,-53.936,-47.963,122.597,188.069,117.43,97.531,7.2,Region6
-48.509,-53.936,-47.963,122.597,188.069,117.43,98.433,7.847,Region6
-48.509,-53.936,-47.963,122.597,188.069,117.43,99.227,8.416,Region6
-48.509,-54.791,-47.963,122.597,201.186,117.43,99.255,7.397,Region6
-48.569,-54.791,-47.963,123.173,201.186,117.43,99.34,6.502,Region6
-48.569,-54.791,-47.963,123.173,201.186,117.43,99.414,5.715,Region6
-48.569,-54.791,-47.963,123.173,201.186,117.43,99.479,5.023,Region6
-48.379,-54.791,-47.963,121.342,201.186,117.43,99.348,4.415,Region6
-48.454,-54.791,-47.963,122.064,201.186,117.43,99.307,3.881,Region6
-48.454,-55.421,-47.963,122.064,211.442,117.43,98.717,3.411,Region6
-48.454,-55.421,-47.963,122.064,211.442,117.43,98.198,2.998,Region6
-48.278,-55.421,-47.963,120.382,211.442,117.43,97.571,2.635,Region6
-48.244,-55.421,-47.963,120.063,211.442,117.43,96.988,2.316,Region6
-49.304,-55.421,-47.963,130.527,211.442,117.43,97.574,2.036,Region6
-49.304,-55.421,-47.963,130.527,211.442,117.43,98.09,1.79,Region6
-48.904,-55.421,-47.963,126.475,211.442,117.43,98.107,1.573,Region6
-48.916,-55.421,-47.963,126.591,211.442,117.43,98.133,1.383,Region6
-49.773,-55.421,-47.963,135.446,211.442,117.43,99.13,1.215,Region6
-49.773,-55.421,-47.963,135.446,211.442,117.43,100.005,1.068,Region6
-49.438,-55.421,-47.963,131.908,211.442,117.43,100.379,0.939,Region6
-49.264,-55.421,-47.963,130.111,211.442,117.43,100.509,0.825,Region6
-49.111,-55.421,-47.963,128.551,211.442,117.43,100.455,0.725,Region6
-49.111,-56.096,-47.963,128.551,223.005,117.43,99.749,0.638,Region6
-48.734,-56.096,-47.963,124.791,223.005,117.43,98.73,0.56,Region6
-48.645,-56.096,-47.963,123.92,223.005,117.43,97.742,0.493,Region6
-49.535,-56.096,-47.963,132.931,223.005,117.43,97.845,0.433,Region6
-49.535,-56.096,-47.963,132.931,223.005,117.43,97.935,0.381,Region6
-49.535,-56.811,-47.963,132.931,235.932,117.43,97.237,0.334,Region6
-49.592,-56.811,-47.963,133.521,235.932,117.43,96.69,0.294,Region6
-49.592,-56.811,-47.752,133.521,235.932,115.492,96.339,0.258,Region6
-49.592,-56.811,-47.752,133.521,235.932,115.492,96.03,0.227,Region6
-49.399,-56.811,-47.752,131.508,235.932,115.492,95.535,0.2,Region6
-49.399,-57.802,-47.752,131.508,255.111,115.492,93.867,0.175,Region6
-49.399,-57.802,-47.752,131.508,255.111,115.492,92.4,0.154,Region6
-49.399,-57.802,-47.752,131.508,255.111,115.492,91.111,0.136,Region6
-49.399,-58.794,-47.752,131.508,275.874,115.492,88.534,0.119,Region6
-49.593,-58.794,-47.752,133.533,275.874,115.492,86.493,0.105,Region6
-49.593,-58.794,-47.752,133.533,275.874,115.492,84.7,0.092,Region6
-49.593,-47.752,-60.036,133.533,115.492,296.94,85.622,0.08,Region6
-49.642,-47.752,-60.036,134.053,115.492,296.94,86.473,0.071,Region6
-49.642,-47.752,-60.036,134.053,115.492,296.94,87.221,0.062,Region6
-51.017,-47.752,-60.036,149.402,115.492,296.94,89.132,0.05,Region6
-51.017,-47.752,-60.031,149.402,115.492,296.94,90.812,0.048,Region6
-50.652,-47.752,-60.031,145.162,115.492,296.94,91.929,0.042,Region6
-50.573,-47.752,-60.031,144.262,115.492,296.94,92.835,0.037,Region6
-50.573,-47.752,-60.148,144.262,115.492,296.94,93.632,0.032,Region6
-50.573,-47.752,-60.373,144.262,115.492,296.94,94.332,0.028,Region6
-50.14,-47.752,-60.373,139.425,115.492,296.94,94.552,0.025,Region6
-50.002,-47.752,-60.373,137.916,115.492,296.94,94.625,0.022,Region6
-50.002,-60.892,-47.752,137.916,296.94,115.492,90.765,0.019,Region6
-50.002,-60.892,-47.752,137.916,296.94,115.492,87.373,0.017,Region6
-49.518,-60.892,-47.752,132.747,296.94,115.492,83.804,0.015,Region6
-49.455,-60.892,-47.752,132.092,296.94,115.492,80.595,0.013,Region6
-50.368,-60.892,-47.752,141.955,296.94,115.492,78.908,0.011,Region6
-50.368,-60.892,-47.752,141.955,296.94,115.492,77.424,0.01,Region6
-49.961,-60.892,-47.752,137.464,296.94,115.492,75.594,0.009,Region6
-49.844,-60.892,-47.752,136.209,296.94,115.492,73.842,0.007,Region6
-49.844,-60.892,-47.99,136.209,296.94,117.681,72.155,0.006,Region6
-49.844,-60.892,-47.99,136.209,296.94,117.681,70.672,0.006,Region6
-49.5,-60.892,-47.99,132.561,296.94,117.681,68.957,0.005,Region6
-49.44,-60.892,-47.99,131.93,296.94,117.681,67.38,0.004,Region6
-49.386,-60.892,-47.99,131.378,296.94,117.681,65.933,0.004,Region6
-49.386,-60.905,-47.99,131.378,296.94,117.681,64.661,0.003,Region6
-49.386,-60.916,-47.99,131.378,296.94,117.681,63.543,0.003,Region6
-49.34,-60.916,-47.99,130.894,296.94,117.681,62.507,0.002,Region6
-49.34,-60.926,-47.99,130.894,296.94,117.681,61.597,0.002,Region6
-49.34,-60.926,-47.99,130.894,296.94,117.681,60.796,0.002,Region6
-48.935,-60.926,-47.99,126.788,296.94,117.681,59.649,0.001,Region6
-49.064,-60.926,-47.99,128.082,296.94,117.681,58.779,0.001,Region6
-49.662,-60.926,-47.99,134.26,296.94,117.681,58.694,0.001,Region6
-49.662,-60.926,-47.99,134.26,296.94,117.681,58.619,0,Region6
-49.662,-61.056,-47.99,134.26,296.94,117.681,58.554,0.001,Region6
-49.582,-61.056,-47.99,133.415,296.94,117.681,58.401,0.001,Region6
-50.479,-61.056,-47.99,143.204,296.94,117.681,59.402,0,Region6
-50.479,-47.99,-60.287,143.204,117.681,296.94,64.045,0,Region6
-50.479,-47.99,-60.287,143.204,117.681,296.94,68.127,0,Region6
-50.421,-47.99,-60.287,142.55,117.681,296.94,71.661,0,Region6
-50.421,-47.99,-60.287,142.55,117.681,296.94,74.767,0,Region6
-50.421,-47.99,-59.889,142.55,117.681,296.94,77.497,0,Region6
-50.128,-47.99,-59.889,139.293,117.681,296.94,79.632,0,Region6
-50.234,-47.99,-59.889,140.457,117.681,296.94,81.602,0,Region6
-51.295,-47.99,-59.889,152.714,117.681,296.94,84.37,0,Region6
-51.295,-47.99,-59.418,152.714,117.681,289.785,87.09,0,Region6
-51.295,-47.99,-59.418,152.714,117.681,289.785,89.482,0,Region6
-51.138,-47.99,-59.418,150.839,117.681,289.785,91.419,0,Region6
-51.138,-58.59,-47.99,150.839,271.469,117.681,91.261,0,Region6
-51.138,-58.59,-47.99,150.839,271.469,117.681,91.122,0,Region6
-50.395,-58.59,-47.99,142.256,271.469,117.681,89.946,0,Region6
-49.863,-58.59,-47.99,136.412,271.469,117.681,88.229,0,Region6
-50.364,-58.59,-47.99,141.905,271.469,117.681,87.361,0,Region6
-50.364,-58.59,-47.99,141.905,271.469,117.681,86.598,0,Region6
-49.594,-58.59,-47.99,133.543,271.469,117.681,84.961,0,Region6
-49.159,-58.59,-47.99,129.04,271.469,117.681,83.028,0,Region6
-49.159,-57.914,-47.99,129.04,257.364,117.681,82.305,0,Region6
-49.159,-57.319,-47.99,129.04,245.574,117.681,82.446,0,Region6
-49.159,-57.319,-47.99,129.04,245.574,117.681,82.571,0,Region6
-48.776,-57.319,-47.99,125.208,245.574,117.681,82.272,0,Region6
-48.776,-57.28,-47.99,125.208,244.827,117.681,82.057,0,Region6
-48.776,-57.28,-47.99,125.208,244.827,117.681,81.868,0,Region6
-48.319,-57.28,-47.99,120.775,244.827,117.681,81.245,0,Region6
-48.16,-57.28,-47.99,119.264,244.827,117.681,80.545,0,Region6
-48.16,-57.004,-47.99,119.264,239.556,117.681,80.265,0,Region6
-48.16,-57.004,-47.99,119.264,239.556,117.681,80.018,0,Region6
-48.261,-57.004,-47.99,120.224,239.556,117.681,79.898,0,Region6
-48.593,-57.004,-47.99,123.408,239.556,117.681,80.117,0,Region6
-48.593,-56.762,-47.99,123.408,235.017,117.681,80.592,0,Region6
-48.593,-56.762,-47.99,123.408,235.017,117.681,81.009,0,Region6
-48.763,-56.762,-47.99,125.077,235.017,117.681,81.55,0,Region6
-49.276,-56.762,-47.99,130.238,235.017,117.681,82.578,0,Region6
-49.276,-56.762,-47.99,130.238,235.017,117.681,83.481,0,Region6
-49.276,-56.762,-47.99,130.238,235.017,117.681,84.275,0,Region6
-49.276,-56.762,-47.99,130.238,235.017,117.681,84.973,0,Region6
-49.364,-56.762,-47.99,131.141,235.017,117.681,85.685,0,Region6
-49.364,-56.548,-47.99,131.141,231.099,117.681,86.551,0,Region6
-49.364,-56.548,-47.99,131.141,231.099,117.681,87.311,0,Region6
-49.364,-56.724,-47.99,131.141,234.323,117.681,87.783,0,Region6
-49.078,-56.724,-47.99,128.216,234.323,117.681,87.88,0,Region6
-49.078,-56.758,-47.99,128.216,234.94,117.681,87.927,0,Region6
-49.078,-56.758,-47.99,128.216,234.94,117.681,87.969,0,Region6
-48.463,-56.758,-47.99,122.151,234.94,117.681,87.369,0,Region6
-48.463,-56.424,-47.99,122.151,228.838,117.681,87.212,0,Region6
-48.463,-56.372,-47.99,122.151,227.914,117.681,87.13,0,Region6
-48.463,-56.327,-47.99,122.151,227.105,117.681,87.105,0,Region6
-48.463,-56.327,-47.99,122.151,227.105,117.681,87.084,0,Region6
-48.165,-56.327,-47.99,119.313,227.105,117.681,86.778,0,Region6
-47.903,-56.327,-47.99,116.873,227.105,117.681,86.268,0,Region6
-47.903,-55.804,-47.99,116.873,217.916,117.681,86.355,0,Region6
-47.43,-55.804,-47.99,112.6,217.916,117.681,86.02,0,Region6
-47.257,-55.804,-47.99,111.073,217.916,117.681,85.583,0,Region6
-47.257,-55.222,-47.99,111.073,208.151,117.681,85.743,0,Region6
-47.257,-55.222,-47.99,111.073,208.151,117.681,85.884,0,Region6
-47.105,-55.222,-47.99,109.748,208.151,117.681,85.886,0,Region6
-47.105,-54.59,-47.99,109.748,198.031,117.681,86.426,0,Region6
-47.105,-54.156,-47.99,109.748,191.36,117.681,87.24,0,Region6
-47.105,-54.156,-47.99,109.748,191.36,117.681,87.956,0,Region6
-47.213,-54.156,-47.99,110.689,191.36,117.681,88.673,0,Region6
-47.551,-54.156,-47.99,113.672,191.36,117.681,89.583,0,Region6
-47.551,-54.156,-47.99,113.672,191.36,117.681,90.383,0,Region6
-47.551,-54.156,-47.99,113.672,191.36,117.681,91.086,0,Region6
-47.605,-54.156,-47.99,114.161,191.36,117.681,91.751,0,Region6
-47.895,-54.156,-47.99,116.8,191.36,117.681,92.591,0.068,Region6
-49.118,-54.156,-47.99,128.626,191.36,117.681,94.546,1.725,Region6
-49.118,-54.156,-47.99,128.626,191.36,117.681,96.264,3.181,Region6
-48.862,-54.156,-47.99,126.052,191.36,117.681,97.499,4.1,Region6
-48.999,-54.156,-47.99,127.429,191.36,117.681,98.732,5.1,Region6
-48.999,-54.156,-47.99,127.429,191.36,117.681,99.815,5.979,Region6
-48.999,-54.156,-47.99,127.429,191.36,117.681,100.767,6.752,Region6
-48.636,-54.156,-47.99,123.833,191.36,117.681,101.225,6.933,Region6
-48.68,-54.156,-47.99,124.263,191.36,117.681,101.672,7.152,Region6
-48.68,-54.156,-47.99,124.263,191.36,117.681,102.065,7.344,Region6
-48.68,-54.156,-47.99,124.263,191.36,117.681,102.411,7.513,Region6
-48.598,-54.156,-47.99,123.459,191.36,117.681,102.631,7.552,Region6
-48.647,-54.156,-47.99,123.934,191.36,117.681,102.874,7.651,Region6
-49.537,-54.156,-47.99,132.944,191.36,117.681,104.057,9.011,Region6
-49.537,-54.156,-47.99,132.944,191.36,117.681,105.098,10.207,Region6
-49.109,-54.156,-47.99,128.531,191.36,117.681,105.529,10.623,Region6
-49.095,-54.156,-47.99,128.398,191.36,117.681,105.893,10.97,Region6
-50.052,-54.156,-47.99,138.46,191.36,117.681,107.339,12.752,Region6
-50.052,-54.156,-47.99,138.46,191.36,117.681,108.609,14.318,Region6
-49.562,-54.156,-47.99,133.207,191.36,117.681,109.128,14.91,Region6
-49.562,-54.156,-48.164,133.207,191.36,119.302,109.473,15.43,Region6
-49.562,-55.226,-48.164,133.207,208.215,119.302,108.894,13.562,Region6
-49.562,-55.226,-48.164,133.207,208.215,119.302,108.386,11.921,Region6
-49.131,-55.226,-48.164,128.755,208.215,119.302,107.45,10.478,Region6
-49.115,-55.226,-48.164,128.594,208.215,119.302,106.61,9.21,Region6
-50.069,-55.226,-48.164,138.645,208.215,119.302,106.997,8.095,Region6
-50.069,-55.226,-48.164,138.645,208.215,119.302,107.338,7.115,Region6
-49.819,-55.226,-48.164,135.934,208.215,119.302,107.325,6.254,Region6
-49.841,-55.226,-48.164,136.169,208.215,119.302,107.341,5.497,Region6
-49.841,-55.226,-48.164,136.169,208.215,119.302,107.355,4.832,Region6
-49.841,-55.226,-48.164,136.169,208.215,119.302,107.367,4.247,Region6
-49.618,-55.226,-48.164,133.798,208.215,119.302,107.11,3.733,Region6
-49.785,-55.226,-48.164,135.575,208.215,119.302,107.084,3.281,Region6
-50.416,-55.226,-48.164,142.493,208.215,119.302,107.867,2.912,Region6
-50.416,-55.226,-48.164,142.493,208.215,119.302,108.556,2.588,Region6
-50.245,-55.226,-48.164,140.58,208.215,119.302,108.935,2.274,Region6
-50.336,-55.226,-48.164,141.597,208.215,119.302,109.388,1.999,Region6
-50.336,-55.226,-48.164,141.597,208.215,119.302,109.786,1.757,Region6
-50.336,-55.226,-48.164,141.597,208.215,119.302,110.135,1.545,Region6
-50.175,-55.226,-48.164,139.802,208.215,119.302,110.231,1.358,Region6
-50.396,-55.226,-48.164,142.259,208.215,119.302,110.606,1.193,Region6
-50.396,-55.226,-48.164,142.259,208.215,119.302,110.936,1.049,Region6
-50.396,-55.226,-48.164,142.259,208.215,119.302,111.225,0.922,Region6
-50.227,-55.226,-48.164,140.377,208.215,119.302,111.257,0.81,Region6
-50.199,-55.226,-48.164,140.074,208.215,119.302,111.249,0.712,Region6
-50.199,-56.651,-48.164,140.074,232.978,119.302,109.81,0.626,Region6
-50.199,-56.651,-48.164,140.074,232.978,119.302,108.546,0.55,Region6
-50.199,-57.783,-48.164,140.074,254.721,119.302,106.046,0.484,Region6
-50.175,-57.783,-48.164,139.808,254.721,119.302,103.818,0.425,Region6
-47.612,-57.783,-48.164,114.225,254.721,119.302,99.134,0.374,Region6
-47.612,-57.783,-48.164,114.225,254.721,119.302,95.018,0.328,Region6
-47.538,-57.783,-48.164,113.559,254.721,119.302,91.337,0.289,Region6
-47.594,-57.783,-48.164,114.061,254.721,119.302,88.148,0.254,Region6
-47.594,-57.783,-48.164,114.061,254.721,119.302,85.346,0.223,Region6
-47.594,-57.783,-48.164,114.061,254.721,119.302,82.883,0.196,Region6
-47.401,-57.783,-48.164,112.339,254.721,119.302,80.555,0.172,Region6
-47.401,-58.051,-48.164,112.339,260.169,119.302,78.141,0.151,Region6
-48.563,-58.051,-48.164,123.117,260.169,119.302,77.083,0.133,Region6
-48.563,-58.051,-48.164,123.117,260.169,119.302,76.153,0.117,Region6
-48.374,-58.051,-48.164,121.294,260.169,119.302,75.148,0.103,Region6
-47.481,-58.051,-48.164,113.051,260.169,119.302,73.456,0.09,Region6
-46.697,-58.051,-48.164,106.27,260.169,119.302,71.345,0.079,Region6
-46.697,-58.051,-48.164,106.27,260.169,119.302,69.49,0.069,Region6
-46.733,-58.051,-48.164,106.578,260.169,119.302,67.886,0.061,Region6
-47.008,-58.051,-48.164,108.909,260.169,119.302,66.687,0.05,Region6
-47.249,-58.051,-48.164,110.999,260.169,119.302,65.826,0.047,Region6
-48.308,-58.051,-48.164,120.668,260.169,119.302,66.009,0.041,Region6
-48.271,-58.051,-48.164,120.314,260.169,119.302,66.133,0.036,Region6
-48.271,-58.408,-48.164,120.314,267.596,119.302,65.729,0.032,Region6
-48.271,-58.408,-48.164,120.314,267.596,119.302,65.373,0.028,Region6
-48.271,-58.408,-48.164,120.314,267.596,119.302,65.061,0.024,Region6
-48.359,-58.408,-48.164,121.154,267.596,119.302,64.872,0.021,Region6
-48.558,-58.408,-48.164,123.067,267.596,119.302,64.901,0.019,Region6
-48.558,-58.843,-48.164,123.067,276.929,119.302,64.261,0.016,Region6
-48.558,-58.843,-48.164,123.067,276.929,119.302,63.699,0.014,Region6
-48.49,-58.843,-48.164,122.413,276.929,119.302,63.137,0.013,Region6
-48.673,-58.843,-48.164,124.19,276.929,119.302,62.827,0.011,Region6
-48.673,-58.843,-48.164,124.19,276.929,119.302,62.555,0.01,Region6
-48.673,-58.843,-48.164,124.19,276.929,119.302,62.315,0.008,Region6
-48.591,-58.843,-48.164,123.395,276.929,119.302,62.022,0.007,Region6
-48.278,-58.843,-48.164,120.38,276.929,119.302,61.456,0.006,Region6
-48.278,-58.843,-48.164,120.38,276.929,119.302,60.959,0.006,Region6
-48.278,-58.843,-48.164,120.38,276.929,119.302,60.522,0.005,Region6
-48.002,-58.843,-48.164,117.792,276.929,119.302,59.88,0.004,Region6
-48.002,-57.651,-48.164,117.792,252.098,119.302,61.036,0.004,Region6
-49.091,-57.651,-48.164,128.354,252.098,119.302,63.142,0.003,Region6
-50.654,-57.651,-48.164,145.184,252.098,119.302,66.922,0.003,Region6
-49.969,-57.651,-48.164,137.557,252.098,119.302,69.341,0.002,Region6
-49.969,-56.604,-48.164,137.557,232.118,119.302,72.735,0.002,Region6
-49.969,-56.047,-48.164,137.557,222.139,119.302,76.312,0.002,Region6
-49.969,-56.047,-48.164,137.557,222.139,119.302,79.455,0.001,Region6
-49.247,-56.047,-48.164,129.939,222.139,119.302,81.365,0.001,Region6
-48.854,-56.047,-48.164,125.975,222.139,119.302,82.617,0.001,Region6
-48.854,-56.283,-48.164,125.975,226.318,119.302,83.473,0.001,Region6
-48.854,-56.283,-48.164,125.975,226.318,119.302,84.225,0.001,Region6
-48.145,-56.283,-48.164,119.129,226.318,119.302,84.183,0,Region6
-48.007,-56.283,-48.164,117.834,226.318,119.302,84.017,0,Region6
-48.007,-56.283,-48.164,117.834,226.318,119.302,83.871,0,Region6
-48.007,-56.283,-48.164,117.834,226.318,119.302,83.743,0,Region6
-47.885,-56.283,-48.164,116.707,226.318,119.302,83.52,0,Region6
-48.02,-56.283,-48.164,117.956,226.318,119.302,83.446,0,Region6
-48.138,-56.283,-48.164,119.065,226.318,119.302,83.492,0,Region6
-48.138,-56.283,-48.164,119.065,226.318,119.302,83.532,0,Region6
-48.364,-56.283,-48.164,121.199,226.318,119.302,83.782,0,Region6
-48.441,-56.283,-48.164,121.937,226.318,119.302,84.077,0,Region6
