,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
7045,-54.693000000000005,-47.218999999999994,-59.133,199.639,110.735,283.337,146.907,0.621
7046,-54.693000000000005,-47.218999999999994,-58.875,199.639,110.735,277.628,147.645,0.546
7047,-55.093,-47.218999999999994,-58.875,206.041,110.735,277.628,149.042,0.48
7048,-55.093,-47.218999999999994,-58.875,206.041,110.735,277.628,150.27,0.42200000000000004
7049,-56.655,-47.218999999999994,-58.875,233.05200000000002,110.735,277.628,154.767,0.371
7050,-56.655,-47.218999999999994,-58.406000000000006,233.05200000000002,110.735,267.548,159.097,0.326
7051,-56.655,-47.218999999999994,-58.406000000000006,233.05200000000002,110.735,267.548,162.903,0.28600000000000003
7052,-57.181000000000004,-47.218999999999994,-58.406000000000006,242.92,110.735,267.548,167.601,0.252
7053,-57.181000000000004,-47.218999999999994,-58.357,242.92,110.735,266.514,171.769,0.221
7054,-57.181000000000004,-47.218999999999994,-58.071000000000005,242.92,110.735,260.587,175.64700000000002,0.19399999999999998
7055,-58.49100000000001,-47.218999999999994,-58.071000000000005,269.344,110.735,260.587,179.805,0.171
7056,-58.49100000000001,-47.218999999999994,-58.071000000000005,269.344,110.735,260.587,183.46,0.15
7057,-58.49100000000001,-47.218999999999994,-58.184,269.344,110.735,262.907,186.672,0.132
7058,-58.49100000000001,-47.218999999999994,-58.041000000000004,269.344,110.735,259.953,189.495,0.11599999999999999
7059,-58.49100000000001,-47.218999999999994,-58.041000000000004,269.344,110.735,259.953,191.977,0.102
7060,-56.253,-47.218999999999994,-58.041000000000004,225.768,110.735,259.953,191.115,0.08900000000000001
7061,-54.285,-47.218999999999994,-58.041000000000004,193.329,110.735,259.953,186.44,0.078
7062,-54.285,-47.218999999999994,-57.915,193.329,110.735,257.384,182.421,0.069
7063,-55.945,-47.218999999999994,-57.915,220.365,110.735,257.384,182.112,0.06
7064,-55.945,-47.676,-57.915,220.365,114.805,257.384,181.639,0.053
7065,-55.945,-47.676,-58.04600000000001,220.365,114.805,260.064,181.128,0.04
7066,-55.945,-47.676,-57.798,220.365,114.805,255.035,180.857,0.040999999999999995
7067,-56.556999999999995,-47.676,-57.798,231.257,114.805,255.035,182.03599999999997,0.036000000000000004
7068,-56.556999999999995,-47.676,-57.798,231.257,114.805,255.035,183.07299999999998,0.031
7069,-56.556999999999995,-47.676,-57.823,231.257,114.805,255.52700000000002,183.96599999999998,0.027999999999999997
7070,-56.556999999999995,-47.676,-57.723,231.257,114.805,253.528,184.822,0.024
7071,-56.853,-47.676,-57.723,236.71200000000002,114.805,253.528,186.30900000000003,0.021
7072,-56.992,-47.676,-57.723,239.31799999999998,114.805,253.528,187.97400000000002,0.019
7073,-56.992,-47.676,-57.878,239.31799999999998,114.805,256.637,189.329,0.016
7074,-56.992,-47.676,-57.891999999999996,239.31799999999998,114.805,256.936,190.50900000000001,0.013999999999999999
7075,-56.751000000000005,-47.676,-57.891999999999996,234.812,114.805,256.936,190.93,0.012
7076,-56.781000000000006,-47.676,-57.891999999999996,235.37099999999998,114.805,256.936,191.377,0.011000000000000001
7077,-56.781000000000006,-47.676,-58.269,235.37099999999998,114.805,264.671,191.49200000000002,0.01
7078,-56.781000000000006,-47.836999999999996,-58.269,235.37099999999998,116.264,264.671,191.52,0.008
7079,-56.323,-47.836999999999996,-58.269,227.03,116.264,264.671,190.43200000000002,0.006999999999999999
7080,-56.163000000000004,-47.836999999999996,-58.269,224.18,116.264,264.671,189.106,0.006
7081,-56.163000000000004,-47.836999999999996,-58.269,224.18,116.264,264.671,187.94,0.005
7082,-56.163000000000004,-47.836999999999996,-58.236000000000004,224.18,116.264,263.993,186.94,0.005
7083,-55.78,-47.836999999999996,-58.236000000000004,217.514,116.264,263.993,185.21200000000002,0.004
7084,-55.68600000000001,-47.836999999999996,-58.236000000000004,215.9,116.264,263.993,183.49200000000002,0.004
7085,-55.68600000000001,-47.836999999999996,-58.32899999999999,215.9,116.264,265.925,181.91,0.003
7086,-55.68600000000001,-47.836999999999996,-58.168,215.9,116.264,262.574,180.641,0.003
7087,-55.24,-47.836999999999996,-58.168,208.437,116.264,262.574,178.613,0.002
7088,-55.211000000000006,-47.836999999999996,-58.168,207.96099999999998,116.264,262.574,176.773,0.002
7089,-55.211000000000006,-47.836999999999996,-58.026,207.96099999999998,116.264,259.664,175.26,0.002
7090,-55.211000000000006,-47.836999999999996,-57.781000000000006,207.96099999999998,116.264,254.69,174.106,0.001
7091,-55.211000000000006,-47.836999999999996,-57.781000000000006,207.96099999999998,116.264,254.69,173.092,0.001
7092,-54.821999999999996,-47.836999999999996,-57.781000000000006,201.685,116.264,254.69,171.459,0.001
7093,-55.086000000000006,-47.836999999999996,-57.781000000000006,205.921,116.264,254.69,170.52200000000002,0.001
7094,-55.086000000000006,-47.836999999999996,-57.445,205.921,116.264,248.019,169.928,0.001
7095,-54.591,-47.836999999999996,-57.445,198.046,116.264,248.019,168.489,0.0
7096,-54.591,-47.836999999999996,-57.445,198.046,116.264,248.019,167.225,0.0
7097,-54.591,-47.836999999999996,-57.445,198.046,116.264,248.019,166.113,0.0
7098,-54.591,-47.836999999999996,-57.27,198.046,116.264,244.623,165.25099999999998,0.0
7099,-54.591,-47.836999999999996,-57.11600000000001,198.046,116.264,241.676,164.59099999999998,0.0
7100,-54.641000000000005,-47.836999999999996,-57.11600000000001,198.82,116.264,241.676,164.1,0.0
7101,-54.641000000000005,-47.836999999999996,-57.343999999999994,198.82,116.264,246.06099999999998,163.52200000000002,0.0
7102,-54.641000000000005,-47.836999999999996,-57.423,198.82,116.264,247.607,162.961,0.0
7103,-54.641000000000005,-47.836999999999996,-57.423,198.82,116.264,247.607,162.468,0.0
7104,-54.641000000000005,-47.836999999999996,-57.423,198.82,116.264,247.607,162.035,0.0
7105,-54.641000000000005,-47.836999999999996,-57.856,198.82,116.264,256.205,161.357,0.0
7106,-54.641000000000005,-47.836999999999996,-58.11600000000001,198.82,116.264,261.501,160.57299999999998,0.0
7107,-54.2,-47.836999999999996,-58.11600000000001,192.03,116.264,261.501,159.119,0.0
7108,-54.2,-47.836999999999996,-58.11600000000001,192.03,116.264,261.501,157.841,0.0
7109,-54.2,-47.836999999999996,-58.11600000000001,192.03,116.264,261.501,156.717,0.0
7110,-54.2,-47.836999999999996,-58.343999999999994,192.03,116.264,266.246,155.558,0.0
7111,-54.176,-47.836999999999996,-58.343999999999994,191.66400000000002,116.264,266.246,154.499,0.0
7112,-54.176,-47.836999999999996,-58.343999999999994,191.66400000000002,116.264,266.246,153.56799999999998,0.0
7113,-54.176,-47.836999999999996,-58.665,191.66400000000002,116.264,273.082,152.496,0.0
7114,-54.176,-47.836999999999996,-58.827,191.66400000000002,116.264,276.58299999999997,151.423,0.0
7115,-54.176,-47.836999999999996,-58.827,191.66400000000002,116.264,276.58299999999997,150.47899999999998,0.0
7116,-54.881,-47.836999999999996,-58.827,202.62,116.264,276.58299999999997,150.894,0.0
7117,-54.881,-47.836999999999996,-58.827,202.62,116.264,276.58299999999997,151.259,0.0
7118,-54.881,-47.836999999999996,-58.968999999999994,202.62,116.264,279.697,151.461,0.0
7119,-55.258,-47.836999999999996,-58.968999999999994,208.743,116.264,279.697,152.365,0.0
7120,-56.074,-47.836999999999996,-58.968999999999994,222.61599999999999,116.264,279.697,154.88299999999998,0.0
7121,-56.074,-47.836999999999996,-58.968999999999994,222.61599999999999,116.264,279.697,157.097,0.0
7171,-55.299,-49.373999999999995,-59.282,209.412,131.249,286.682,164.59900000000002,6.662999999999999
7172,-55.141999999999996,-49.373999999999995,-59.282,206.832,131.249,286.682,162.59799999999998,5.856
7173,-55.141999999999996,-49.373999999999995,-59.282,206.832,131.249,286.682,160.838,5.148
7174,-55.141999999999996,-49.373999999999995,-59.126999999999995,206.832,131.249,283.19599999999997,159.428,4.524
7175,-55.141999999999996,-49.373999999999995,-59.126999999999995,206.832,131.249,283.19599999999997,158.189,3.977
7176,-55.141999999999996,-49.373999999999995,-59.126999999999995,206.832,131.249,283.19599999999997,157.1,3.4960000000000004
7177,-55.141999999999996,-49.373999999999995,-59.474,206.832,131.249,291.07,155.832,3.072
7178,-55.141999999999996,-49.373999999999995,-59.29600000000001,206.832,131.249,287.003,154.879,2.701
7179,-55.123999999999995,-49.373999999999995,-59.29600000000001,206.55200000000002,131.249,287.003,154.00799999999998,2.374
7180,-55.351000000000006,-49.373999999999995,-59.29600000000001,210.283,131.249,287.003,153.691,2.086
7181,-55.351000000000006,-49.373999999999995,-59.501999999999995,210.283,131.249,291.709,153.225,1.834
7182,-55.351000000000006,-49.373999999999995,-59.32,210.283,131.249,287.557,152.98,1.6119999999999999
7183,-55.551,-49.373999999999995,-59.32,213.618,131.249,287.557,153.173,1.4169999999999998
7184,-55.551,-49.373999999999995,-59.32,213.618,131.249,287.557,153.342,1.245
7185,-55.551,-49.373999999999995,-59.282,213.618,131.249,286.67900000000003,153.526,1.095
7186,-55.551,-49.373999999999995,-59.005,213.618,131.249,280.504,153.92700000000002,0.9620000000000001
7187,-56.211000000000006,-49.373999999999995,-59.005,225.021,131.249,280.504,155.721,0.846
7188,-56.911,-49.373999999999995,-59.005,237.805,131.249,280.504,159.004,0.743
7189,-56.911,-49.373999999999995,-58.763000000000005,237.805,131.249,275.186,162.091,0.653
7190,-56.911,-49.373999999999995,-58.67,237.805,131.249,273.19,164.88,0.574
7191,-58.132,-49.373999999999995,-58.67,261.842,131.249,273.19,170.342,0.505
7192,-58.132,-49.373999999999995,-58.67,261.842,131.249,273.19,175.142,0.444
7193,-58.132,-49.373999999999995,-58.67,261.842,131.249,273.19,179.361,0.39
7194,-58.132,-49.373999999999995,-58.589,261.842,131.249,271.448,183.06900000000002,0.34299999999999997
7195,-59.931999999999995,-49.373999999999995,-58.589,296.94,131.249,271.448,186.329,0.301
7196,-61.756,-49.373999999999995,-58.589,296.94,131.249,271.448,189.19400000000002,0.265
7197,-61.756,-49.373999999999995,-58.589,296.94,131.249,271.448,191.71200000000002,0.233
7198,-61.756,-49.373999999999995,-58.518,296.94,131.249,269.926,193.925,0.205
7199,-61.756,-49.373999999999995,-58.518,296.94,131.249,269.926,195.87099999999998,0.18
7200,-61.756,-49.373999999999995,-57.608000000000004,296.94,131.249,251.236,197.581,0.158
7201,-61.756,-49.373999999999995,-57.776,296.94,131.249,254.59599999999998,199.084,0.139
7202,-61.756,-49.373999999999995,-57.681999999999995,296.94,131.249,252.717,200.405,0.122
7203,-62.269,-49.373999999999995,-57.681999999999995,296.94,131.249,252.717,201.567,0.107
7204,-62.479,-49.373999999999995,-57.681999999999995,296.94,131.249,252.717,202.58700000000002,0.094
7205,-62.479,-49.373999999999995,-57.681999999999995,296.94,131.249,252.717,203.485,0.08199999999999999
7206,-62.479,-49.373999999999995,-57.479,296.94,131.249,248.69099999999997,204.273,0.07200000000000001
7207,-62.058,-49.373999999999995,-57.479,296.94,131.249,248.69099999999997,204.96599999999998,0.064
7208,-61.809,-49.373999999999995,-57.479,296.94,131.249,248.69099999999997,205.576,0.055999999999999994
7209,-61.809,-49.373999999999995,-57.663000000000004,296.94,131.249,252.328,206.111,0.049
7210,-61.809,-49.373999999999995,-57.583,296.94,131.249,250.736,206.582,0.043
7211,-61.809,-49.373999999999995,-57.512,296.94,131.249,249.34599999999998,206.99599999999998,0.038
7212,-61.809,-49.373999999999995,-57.512,296.94,131.249,249.34599999999998,207.359,0.033
7213,-61.809,-49.373999999999995,-57.813,296.94,131.249,255.33700000000002,207.679,0.028999999999999998
7214,-61.809,-49.373999999999995,-58.078,296.94,131.249,260.722,207.96,0.02
7215,-60.743,-49.373999999999995,-58.078,296.94,131.249,260.722,208.207,0.022000000000000002
7216,-60.169,-49.373999999999995,-58.078,296.94,131.249,260.722,208.424,0.02
7217,-60.169,-49.373999999999995,-58.078,296.94,131.249,260.722,208.615,0.017
7218,-60.169,-49.373999999999995,-58.31100000000001,296.94,131.249,265.54900000000004,208.782,0.015
7219,-59.301,-49.373999999999995,-58.31100000000001,287.116,131.249,265.54900000000004,208.93,0.013000000000000001
7220,-58.659,-49.373999999999995,-58.31100000000001,272.952,131.249,265.54900000000004,209.05900000000003,0.01
7221,-58.659,-49.373999999999995,-58.636,272.952,131.249,272.453,209.173,0.01
7222,-58.659,-50.055,-58.636,272.952,138.489,272.453,209.273,0.009000000000000001
7223,-57.853,-50.055,-58.636,256.143,138.489,272.453,208.56099999999998,0.008
7224,-57.387,-50.055,-58.636,246.894,138.489,272.453,206.59400000000002,0.006999999999999999
7225,-57.387,-50.055,-58.636,246.894,138.489,272.453,204.865,0.006
7226,-57.387,-50.055,-58.438,246.894,138.489,268.232,203.502,0.005
7227,-56.735,-50.055,-58.438,234.521,138.489,268.232,200.58700000000002,0.004
7228,-56.403999999999996,-50.055,-58.438,228.479,138.489,268.232,197.21900000000002,0.004
7229,-56.403999999999996,-49.201,-58.438,228.479,129.471,268.232,194.78900000000002,0.003
7230,-56.403999999999996,-49.201,-58.143,228.479,129.471,262.062,192.878,0.0
7231,-55.75,-49.201,-58.143,216.993,129.471,262.062,189.72400000000002,0.0
7232,-55.538000000000004,-49.201,-58.143,213.4,129.471,262.062,186.505,0.002
7233,-55.538000000000004,-49.201,-58.126000000000005,213.4,129.471,261.705,183.68900000000002,0.002
7234,-55.538000000000004,-49.201,-57.868,213.4,129.471,256.449,181.40099999999998,0.001
7235,-54.747,-49.201,-57.868,200.49,129.471,256.449,177.85,0.001
7236,-53.567,-49.201,-57.868,182.68099999999998,129.471,256.449,172.762,0.001
7237,-53.567,-49.201,-57.88399999999999,182.68099999999998,129.471,256.77099999999996,168.27900000000002,0.001
7238,-53.567,-49.201,-57.898,182.68099999999998,129.471,257.055,164.328,0.001
7239,-53.567,-49.201,-57.898,182.68099999999998,129.471,257.055,160.856,0.001
7240,-53.567,-49.201,-57.898,182.68099999999998,129.471,257.055,157.804,0.0
7241,-53.567,-49.201,-57.898,182.68099999999998,129.471,257.055,155.121,0.0
7242,-53.567,-49.201,-57.911,182.68099999999998,129.471,257.30400000000003,152.754,0.0
7243,-53.135,-49.201,-57.911,176.56599999999997,129.471,257.30400000000003,150.04,0.0
7244,-53.119,-49.201,-57.911,176.338,129.471,257.30400000000003,147.632,0.0
7245,-53.105,-49.201,-57.911,176.138,129.471,257.30400000000003,145.495,0.0
7246,-53.105,-49.201,-57.92100000000001,176.138,129.471,257.524,143.609,0.0
7247,-52.85,-49.201,-57.92100000000001,172.636,129.471,257.524,141.599,0.0
7248,-53.11,-49.201,-57.92100000000001,176.215,129.471,257.524,140.192,0.0
7249,-53.11,-49.201,-58.173,176.215,129.471,262.684,138.77200000000002,0.0
7250,-53.11,-49.201,-58.152,176.215,129.471,262.25,137.539,0.0
7251,-53.339,-49.201,-58.152,179.423,129.471,262.25,136.783,0.0
7252,-53.903,-49.201,-58.152,187.585,129.471,262.25,136.983,0.0
7253,-53.903,-49.201,-58.152,187.585,129.471,262.25,137.158,0.0
7254,-53.903,-49.201,-58.376000000000005,187.585,129.471,266.91700000000003,137.143,0.0
7255,-54.52,-49.201,-58.376000000000005,196.93599999999998,129.471,266.91700000000003,138.166,0.0
7256,-55.303999999999995,-49.201,-58.376000000000005,209.50099999999998,129.471,266.91700000000003,140.537,0.0
7257,-55.303999999999995,-49.201,-58.935,209.50099999999998,129.471,278.961,142.16899999999998,0.0
7258,-55.303999999999995,-49.201,-59.548,209.50099999999998,129.471,292.776,143.062,0.0
7259,-55.751999999999995,-49.201,-59.548,217.02200000000002,129.471,292.776,144.77200000000002,0.0
7260,-55.751999999999995,-49.201,-59.548,217.02200000000002,129.471,292.776,146.274,0.0
7261,-55.751999999999995,-49.201,-60.571000000000005,217.02200000000002,129.471,296.94,147.42600000000002,0.0
7262,-55.751999999999995,-49.201,-61.47,217.02200000000002,129.471,296.94,148.439,0.0
7323,-55.352,-49.54,-58.897,210.299,132.976,278.123,146.584,0.603
7324,-56.036,-49.54,-58.897,221.946,132.976,278.123,148.862,0.53
7325,-56.036,-49.54,-58.668,221.946,132.976,273.132,151.053,0.466
7326,-56.036,-49.54,-58.345,221.946,132.976,266.26599999999996,153.233,0.409
7327,-56.036,-49.54,-58.345,221.946,132.976,266.26599999999996,155.149,0.36
7328,-53.732,-49.54,-58.345,185.07299999999998,132.976,266.26599999999996,152.509,0.316
7329,-53.732,-49.54,-58.545,185.07299999999998,132.976,270.506,150.031,0.278
7330,-53.732,-49.54,-58.358000000000004,185.07299999999998,132.976,266.546,148.0,0.244
7331,-55.701,-49.54,-58.358000000000004,216.15900000000002,132.976,266.546,149.808,0.215
7332,-53.316,-49.54,-58.358000000000004,179.107,132.976,266.546,147.178,0.18899999999999997
7333,-56.54600000000001,-49.54,-58.358000000000004,231.05599999999998,132.976,266.546,151.006,0.166
7334,-56.54600000000001,-49.54,-58.43600000000001,231.05599999999998,132.976,268.184,154.311,0.146
7335,-58.053000000000004,-49.54,-58.43600000000001,260.219,132.976,268.184,161.05100000000002,0.128
7336,-59.716,-49.54,-58.43600000000001,296.66,132.976,268.184,164.929,0.113
7337,-59.716,-49.54,-58.746,296.66,132.976,274.828,167.546,0.09
7338,-59.716,-49.54,-58.535,296.66,132.976,270.286,170.389,0.08
7339,-59.716,-49.54,-58.535,296.66,132.976,270.286,172.888,0.076
7340,-59.716,-49.54,-58.535,296.66,132.976,270.286,175.085,0.067
7341,-59.716,-49.54,-58.47,296.66,132.976,268.91,177.179,0.059000000000000004
7342,-59.716,-49.717,-58.47,296.66,134.843,268.91,178.985,0.051
7343,-60.476000000000006,-49.717,-58.47,296.94,134.843,268.91,180.62099999999998,0.045
7344,-60.476000000000006,-49.717,-58.47,296.94,134.843,268.91,182.058,0.04
7345,-61.145,-49.717,-58.47,296.94,134.843,268.91,183.322,0.035
7346,-61.145,-49.717,-58.17100000000001,296.94,134.843,262.644,185.16400000000002,0.03
7347,-61.145,-49.717,-58.17100000000001,296.94,134.843,262.644,186.783,0.027000000000000003
7348,-61.145,-49.717,-58.17100000000001,296.94,134.843,262.644,188.206,0.02
7349,-61.145,-49.717,-57.908,296.94,134.843,257.258,190.071,0.021
7350,-61.145,-49.717,-57.677,296.94,134.843,252.614,192.231,0.018000000000000002
7351,-61.743,-49.717,-57.677,296.94,134.843,252.614,194.382,0.016
7352,-61.29,-49.717,-57.677,296.94,134.843,252.614,196.27200000000002,0.013999999999999999
7353,-61.29,-49.717,-57.716,296.94,134.843,253.394,197.933,0.012
7354,-61.29,-49.717,-57.63,296.94,134.843,251.667,199.394,0.01
7355,-61.29,-49.717,-57.63,296.94,134.843,251.667,200.678,0.009000000000000001
7356,-60.528999999999996,-49.717,-57.63,296.94,134.843,251.667,201.80599999999998,0.008
7357,-60.528999999999996,-49.717,-58.159,296.94,134.843,262.38599999999997,202.798,0.0
7358,-60.528999999999996,-49.717,-58.26,296.94,134.843,264.502,203.669,0.006
7359,-59.86,-49.717,-58.26,296.94,134.843,264.502,204.43599999999998,0.005
7360,-59.393,-49.717,-58.26,289.2,134.843,264.502,205.109,0.005
7361,-59.393,-49.717,-58.26,289.2,134.843,264.502,205.701,0.004
7362,-59.393,-49.717,-58.35,289.2,134.843,266.375,206.22099999999998,0.003
7363,-59.393,-49.717,-58.428999999999995,289.2,134.843,268.033,206.679,0.003
7364,-58.74,-49.717,-58.428999999999995,274.692,134.843,268.033,207.081,0.003
7365,-58.74,-49.717,-58.428999999999995,274.692,134.843,268.033,207.43400000000003,0.002
7366,-58.74,-49.717,-58.376999999999995,274.692,134.843,266.938,207.745,0.002
7367,-57.803000000000004,-49.717,-58.376999999999995,255.13099999999997,134.843,266.938,207.49099999999999,0.002
7368,-57.222,-49.717,-58.376999999999995,243.7,134.843,266.938,205.625,0.001
7369,-57.222,-49.717,-58.452,243.7,134.843,268.531,203.926,0.001
