,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
1185,-62.865,-44.72,-63.256,296.94,90.931,296.94,205.079,29.619
1186,-62.865,-44.72,-62.983000000000004,296.94,90.931,296.94,200.75400000000002,26.034000000000002
1187,-62.865,-44.72,-62.38,296.94,90.931,296.94,196.953,22.883000000000003
1195,-61.788999999999994,-44.72,-59.782,296.94,90.931,296.94,195.57,8.152000000000001
1196,-60.846000000000004,-44.72,-59.782,296.94,90.931,296.94,197.31599999999997,7.166
1197,-60.016999999999996,-44.72,-59.782,296.94,90.931,296.94,198.851,6.297999999999999
1198,-60.016999999999996,-44.72,-58.961000000000006,296.94,90.931,279.529,200.201,5.5360000000000005
1199,-60.016999999999996,-44.72,-58.24,296.94,90.931,264.069,201.387,4.8660000000000005
1200,-60.016999999999996,-44.72,-58.24,296.94,90.931,264.069,202.429,4.277
1201,-60.016999999999996,-44.72,-58.24,296.94,90.931,264.069,203.34599999999998,3.759
1202,-60.016999999999996,-44.72,-57.727,296.94,90.931,253.597,204.15099999999998,3.304
1203,-60.016999999999996,-44.72,-57.033,296.94,90.931,240.108,204.859,2.904
1204,-60.016999999999996,-44.72,-57.033,296.94,90.931,240.108,205.481,2.553
1205,-59.41,-44.72,-57.033,289.598,90.931,240.108,206.028,2.244
1206,-59.41,-44.72,-56.787,289.598,90.931,235.493,206.50900000000001,1.972
1207,-59.41,-44.72,-56.32899999999999,289.598,90.931,227.13299999999998,206.93099999999998,1.9580000000000002
1208,-58.755,-44.72,-56.32899999999999,275.024,90.931,227.13299999999998,207.303,1.946
1209,-58.663999999999994,-44.72,-56.32899999999999,273.04900000000004,90.931,227.13299999999998,207.62900000000002,1.935
1210,-58.663999999999994,-44.72,-56.288999999999994,273.04900000000004,90.931,226.421,207.916,2.0180000000000002
1211,-58.663999999999994,-44.72,-56.012,273.04900000000004,90.931,221.52700000000002,208.168,2.7230000000000003
1212,-58.583,-44.72,-56.012,271.325,90.931,221.52700000000002,208.39,3.343
1213,-58.876000000000005,-44.72,-56.012,277.655,90.931,221.52700000000002,208.585,3.887
1214,-58.876000000000005,-44.72,-56.012,277.655,90.931,221.52700000000002,208.75599999999997,4.3660000000000005
1215,-59.133,-44.72,-56.012,283.341,90.931,221.52700000000002,208.907,4.787
1216,-59.133,-44.72,-56.012,283.341,90.931,221.52700000000002,209.03900000000002,5.157
1217,-60.327,-44.72,-56.012,296.94,90.931,221.52700000000002,209.155,5.482
1218,-60.327,-44.72,-56.858000000000004,296.94,90.931,236.80599999999998,209.25799999999998,4.8180000000000005
1219,-60.327,-44.72,-57.722,296.94,90.931,253.511,209.347,4.235
1220,-61.135,-44.72,-57.722,296.94,90.931,253.511,209.426,3.7230000000000003
1221,-61.135,-44.391000000000005,-57.722,296.94,88.601,253.511,209.49599999999998,3.272
1222,-61.135,-44.101000000000006,-57.722,296.94,86.602,253.511,209.55700000000002,2.8760000000000003
1223,-61.135,-43.847,-57.722,296.94,84.882,253.511,209.611,2.528
1224,-61.424,-43.847,-57.722,296.94,84.882,253.511,209.658,2.222
1225,-61.131,-43.847,-57.722,296.94,84.882,253.511,209.699,1.953
1226,-61.131,-43.847,-59.692,296.94,84.882,296.121,204.995,1.7169999999999999
1227,-61.131,-43.847,-60.818999999999996,296.94,84.882,296.94,200.753,1.5090000000000001
1228,-60.994,-43.847,-60.818999999999996,296.94,84.882,296.94,197.024,1.3259999999999998
1230,-59.36600000000001,-43.381,-60.818999999999996,288.59,81.822,296.94,195.745,1.025
1231,-59.36600000000001,-43.381,-60.841,288.59,81.822,296.94,197.47,0.9009999999999999
1232,-59.36600000000001,-43.381,-60.841,288.59,81.822,296.94,198.987,0.792
1233,-59.443000000000005,-43.381,-60.841,290.342,81.822,296.94,200.32,0.696
1234,-59.443000000000005,-43.381,-60.497,290.342,81.822,296.94,201.49200000000002,0.612
1235,-59.443000000000005,-43.381,-59.832,290.342,81.822,296.94,202.521,0.5379999999999999
1236,-59.268,-43.381,-59.832,286.372,81.822,296.94,203.42700000000002,0.47200000000000003
1269,-57.696000000000005,-43.381,-57.702,252.986,81.822,253.107,204.55200000000002,0.006
1270,-57.696000000000005,-43.381,-57.738,252.986,81.822,253.828,205.21200000000002,0.005
1271,-57.696000000000005,-43.381,-57.77,252.986,81.822,254.463,205.791,0.005
1272,-58.217,-43.381,-57.77,263.595,81.822,254.463,206.301,0.004
1273,-58.553999999999995,-43.381,-57.77,270.69,81.822,254.463,206.748,0.003
1274,-58.553999999999995,-43.381,-57.798,270.69,81.822,255.023,207.142,0.003
1275,-58.553999999999995,-43.381,-57.58,270.69,81.822,250.68400000000003,207.488,0.003
1276,-58.729,-43.381,-57.58,274.453,81.822,250.68400000000003,207.792,0.002
1277,-58.883,-43.381,-57.58,277.803,81.822,250.68400000000003,208.05900000000003,0.002
1278,-58.883,-43.381,-57.873000000000005,277.803,81.822,256.54200000000003,208.294,0.0
1279,-58.883,-43.381,-57.766999999999996,277.803,81.822,254.41299999999998,208.50099999999998,0.001
1280,-58.776,-43.381,-57.766999999999996,275.472,81.822,254.41299999999998,208.68200000000002,0.001
1281,-58.803000000000004,-43.381,-57.766999999999996,276.062,81.822,254.41299999999998,208.842,0.001
1282,-58.827,-43.381,-57.766999999999996,276.582,81.822,254.41299999999998,208.982,0.001
1323,-61.345,-42.608999999999995,-63.023,296.94,76.987,296.94,201.979,54.883
1324,-61.424,-42.608999999999995,-63.023,296.94,76.987,296.94,198.19,48.24100000000001
1325,-61.424,-42.608999999999995,-63.023,296.94,76.987,296.94,194.86,42.402
1331,-59.393,-42.608999999999995,-61.305,289.20799999999997,76.987,296.94,194.447,36.424
1332,-59.393,-42.608999999999995,-61.305,289.20799999999997,76.987,296.94,196.33,32.015
1333,-59.224,-42.608999999999995,-61.305,285.388,76.987,296.94,197.984,28.14
1334,-59.224,-42.608999999999995,-60.542,285.388,76.987,296.94,199.43900000000002,24.734
1335,-59.224,-42.777,-60.542,285.388,78.016,296.94,200.717,21.741
1336,-58.713,-42.777,-60.542,274.111,78.016,296.94,201.84099999999998,19.109
1337,-58.713,-42.777,-60.542,274.111,78.016,296.94,202.828,16.796
1338,-58.713,-42.777,-59.75,274.111,78.016,296.94,203.696,14.763
1339,-58.713,-42.777,-58.812,274.111,78.016,276.257,204.459,12.977
1340,-58.022,-42.777,-58.812,259.565,78.016,276.257,205.13,11.405999999999999
1361,-58.797,-42.777,-59.626000000000005,275.936,78.016,294.58,209.49,0.76
1362,-60.032,-42.777,-59.626000000000005,296.94,78.016,294.58,209.55200000000002,0.6679999999999999
1363,-60.382,-42.777,-59.626000000000005,296.94,78.016,294.58,205.142,0.5870000000000001
1364,-60.382,-42.777,-59.626000000000005,296.94,78.016,294.58,201.265,0.516
1365,-60.382,-42.777,-59.626000000000005,296.94,78.016,294.58,197.858,0.45299999999999996
1366,-60.382,-42.777,-61.123999999999995,296.94,78.016,296.94,194.55700000000002,0.39799999999999996
1385,-59.996,-42.777,-58.85,296.94,78.016,277.089,195.84099999999998,3.483
1386,-59.996,-42.777,-58.868,296.94,78.016,277.485,197.555,3.0610000000000004
1387,-59.996,-42.777,-58.763000000000005,296.94,78.016,275.19599999999997,199.06099999999998,2.6910000000000003
1388,-59.512,-42.777,-58.763000000000005,291.939,78.016,275.19599999999997,200.385,2.365
1389,-59.32899999999999,-42.777,-58.763000000000005,287.756,78.016,275.19599999999997,201.549,2.079
1390,-59.32899999999999,-42.777,-58.55,287.756,78.016,270.603,202.572,1.827
1391,-59.32899999999999,-42.777,-58.361999999999995,287.756,78.016,266.63,203.47099999999998,1.6059999999999999
1392,-59.047,-42.777,-58.361999999999995,281.43,78.016,266.63,204.261,1.412
1393,-58.92,-42.777,-58.361999999999995,278.631,78.016,266.63,204.956,1.2409999999999999
1394,-58.92,-42.777,-58.318000000000005,278.631,78.016,265.71,205.56599999999997,1.091
1395,-58.92,-42.777,-58.159,278.631,78.016,262.388,206.10299999999998,0.9590000000000001
1396,-58.688,-42.777,-58.159,273.57,78.016,262.388,206.575,0.843
1397,-58.726000000000006,-42.777,-58.159,274.38599999999997,78.016,262.388,206.989,0.741
1398,-58.726000000000006,-42.777,-58.14,274.38599999999997,78.016,261.991,207.354,0.6509999999999999
1399,-58.726000000000006,-42.777,-57.881,274.38599999999997,78.016,256.695,207.674,0.5720000000000001
1400,-58.75899999999999,-42.777,-57.881,275.105,78.016,256.695,207.955,0.503
1401,-58.909,-42.777,-57.881,278.383,78.016,256.695,208.203,0.442
1402,-58.909,-42.562,-57.881,278.383,76.704,256.695,208.42,0.389
1403,-61.31100000000001,-42.562,-57.881,296.94,76.704,256.695,208.612,0.341
1404,-61.31100000000001,-42.562,-57.881,296.94,76.704,256.695,208.78,0.3
1405,-61.31100000000001,-42.562,-57.881,296.94,76.704,256.695,208.92700000000002,0.264
1406,-61.31100000000001,-42.562,-57.895,296.94,76.704,256.988,209.05700000000002,0.23199999999999998
1407,-61.31100000000001,-42.562,-57.787,296.94,76.704,254.80200000000002,209.171,0.204
1408,-61.31100000000001,-42.562,-57.787,296.94,76.704,254.80200000000002,209.27200000000002,0.179
1409,-61.31100000000001,-42.562,-57.787,296.94,76.704,254.80200000000002,209.36,0.157
1410,-58.438,-42.562,-57.787,268.238,76.704,254.80200000000002,209.437,0.138
1411,-58.438,-42.562,-57.57,268.238,76.704,250.49400000000003,209.505,0.122
1412,-58.99,-42.562,-57.57,280.17400000000004,76.704,250.49400000000003,209.565,0.107
1413,-59.476000000000006,-42.562,-57.57,291.10400000000004,76.704,250.49400000000003,209.618,0.09
1414,-59.476000000000006,-42.562,-57.57,291.10400000000004,76.704,250.49400000000003,209.66400000000002,0.08199999999999999
1415,-59.476000000000006,-42.562,-57.25899999999999,291.10400000000004,76.704,244.423,209.705,0.07200000000000001
1416,-59.418,-42.562,-57.25899999999999,289.785,76.704,244.423,209.74,0.063
1417,-59.489,-42.562,-57.25899999999999,291.399,76.704,244.423,209.77200000000002,0.055999999999999994
1418,-59.489,-42.562,-57.349,291.399,76.704,246.157,209.8,0.049
1419,-59.489,-42.562,-57.306999999999995,291.399,76.704,245.338,209.824,0.043
1420,-59.308,-42.562,-57.306999999999995,287.288,76.704,245.338,209.845,0.038
1421,-59.271,-42.562,-57.306999999999995,286.443,76.704,245.338,209.864,0.033
1422,-59.271,-42.562,-57.391000000000005,286.443,76.704,246.967,209.88,0.028999999999999998
1423,-59.271,-42.562,-57.101000000000006,286.443,76.704,241.396,209.895,0.025
1449,-57.93600000000001,-42.736000000000004,-57.174,257.825,77.764,242.78099999999998,208.925,0.0
1450,-57.93600000000001,-42.736000000000004,-57.174,257.825,77.764,242.78099999999998,209.055,0.0
1451,-57.93600000000001,-42.736000000000004,-58.726000000000006,257.825,77.764,274.397,209.17,0.0
1452,-58.306999999999995,-42.736000000000004,-58.726000000000006,265.476,77.764,274.397,209.27,0.0
1453,-58.875,-42.736000000000004,-58.726000000000006,277.637,77.764,274.397,209.358,0.0
1454,-58.875,-42.736000000000004,-58.726000000000006,277.637,77.764,274.397,209.43599999999998,0.0
1455,-58.875,-42.736000000000004,-60.45399999999999,277.637,77.764,296.94,209.50400000000002,0.0
1456,-59.495,-42.736000000000004,-60.45399999999999,291.555,77.764,296.94,209.56400000000002,0.0
1457,-60.525,-42.736000000000004,-60.45399999999999,296.94,77.764,296.94,209.61700000000002,0.0
1458,-60.525,-42.736000000000004,-61.125,296.94,77.764,296.94,209.66299999999998,0.0
1459,-60.525,-42.736000000000004,-61.231,296.94,77.764,296.94,209.704,0.0
1460,-61.308,-42.736000000000004,-61.231,296.94,77.764,296.94,209.74,0.0
1461,-61.922,-42.736000000000004,-61.231,296.94,77.764,296.94,205.003,0.0
1462,-61.922,-42.736000000000004,-60.961000000000006,296.94,77.764,296.94,200.84,0.0
1463,-61.922,-42.736000000000004,-60.361000000000004,296.94,77.764,296.94,197.18,0.0
1475,-61.157,-42.736000000000004,-57.621,296.94,77.764,251.49900000000002,195.79,0.0
1476,-60.169,-42.736000000000004,-57.621,296.94,77.764,251.49900000000002,197.51,0.0
1477,-59.665,-42.736000000000004,-57.621,295.475,77.764,251.49900000000002,199.02200000000002,0.0
1478,-59.665,-42.736000000000004,-57.183,295.475,77.764,242.955,200.35,0.0
1479,-59.665,-42.736000000000004,-56.798,295.475,77.764,235.685,201.518,0.0
1480,-59.665,-42.736000000000004,-56.798,295.475,77.764,235.685,202.545,0.0
1481,-59.583999999999996,-42.736000000000004,-56.798,293.606,77.764,235.685,203.447,0.0
1482,-59.583999999999996,-42.736000000000004,-56.58,293.606,77.764,231.676,204.24,0.0
1483,-59.583999999999996,-42.736000000000004,-56.268,293.606,77.764,226.041,204.937,0.0
1484,-59.272,-42.736000000000004,-56.268,286.453,77.764,226.041,205.55,0.0
1485,-59.272,-42.736000000000004,-56.268,286.453,77.764,226.041,206.08900000000003,0.0
1486,-59.272,-42.736000000000004,-56.477,286.453,77.764,229.80900000000003,206.562,0.0
1487,-59.272,-42.736000000000004,-56.42,286.453,77.764,228.764,206.97799999999998,0.0
1488,-59.36,-42.736000000000004,-56.42,288.45099999999996,77.764,228.764,207.34400000000002,0.0
1489,-60.042,-42.736000000000004,-56.42,296.94,77.764,228.764,207.665,0.0
1490,-60.042,-42.736000000000004,-56.49,296.94,77.764,230.03400000000002,207.94799999999998,0.0
1491,-60.042,-42.736000000000004,-56.794,296.94,77.764,235.612,208.196,0.0
1492,-60.042,-42.736000000000004,-56.794,296.94,77.764,235.612,208.415,0.0
1493,-61.056000000000004,-42.736000000000004,-56.794,296.94,77.764,235.612,208.607,0.0
1494,-61.056000000000004,-42.736000000000004,-57.303000000000004,296.94,77.764,245.263,208.775,0.0
1495,-61.056000000000004,-42.736000000000004,-57.75,296.94,77.764,254.072,208.923,0.0
1496,-61.056000000000004,-42.736000000000004,-57.75,296.94,77.764,254.072,209.054,0.0
1497,-61.056000000000004,-42.736000000000004,-57.75,296.94,77.764,254.072,209.168,0.0
1498,-61.056000000000004,-42.736000000000004,-59.354,296.94,77.764,288.322,205.608,0.0
1499,-61.056000000000004,-42.736000000000004,-60.763999999999996,296.94,77.764,296.94,201.372,0.0
1500,-61.056000000000004,-42.736000000000004,-62.123999999999995,296.94,77.764,296.94,197.648,0.0
1501,-61.056000000000004,-42.736000000000004,-62.123999999999995,296.94,77.764,296.94,194.37400000000002,0.0
1536,-57.723,-45.068000000000005,-58.386,253.516,93.46,267.14,205.43099999999998,4.8389999999999995
1537,-58.119,-45.068000000000005,-58.386,261.572,93.46,267.14,205.984,4.253
1538,-58.119,-45.068000000000005,-58.218999999999994,261.572,93.46,263.628,206.47,3.738
1539,-58.119,-45.068000000000005,-57.95,261.572,93.46,258.105,206.89700000000002,3.286
1540,-58.952,-45.068000000000005,-57.95,279.32599999999996,93.46,258.105,207.273,2.888
1541,-59.442,-45.068000000000005,-57.95,290.329,93.46,258.105,207.60299999999998,2.539
1542,-59.442,-45.068000000000005,-57.956,290.329,93.46,258.228,207.893,2.231
1543,-59.442,-45.068000000000005,-57.477,290.329,93.46,248.66,208.148,1.9609999999999999
1544,-59.442,-45.068000000000005,-57.056000000000004,290.329,93.46,240.543,208.372,1.724
1545,-60.961999999999996,-45.068000000000005,-57.056000000000004,296.94,93.46,240.543,208.56900000000002,1.515
1546,-60.961999999999996,-45.068000000000005,-57.17100000000001,296.94,93.46,242.71900000000002,208.74200000000002,1.3319999999999999
1547,-60.961999999999996,-45.068000000000005,-57.028999999999996,296.94,93.46,240.02200000000002,208.895,1.171
1548,-61.457,-45.068000000000005,-57.028999999999996,296.94,93.46,240.02200000000002,209.028,1.0290000000000001
1549,-61.457,-45.068000000000005,-57.028999999999996,296.94,93.46,240.02200000000002,209.146,0.904
1550,-61.457,-45.068000000000005,-57.025,296.94,93.46,239.956,209.24900000000002,0.795
1551,-61.457,-45.068000000000005,-57.022,296.94,93.46,239.898,209.34,0.6990000000000001
1552,-62.128,-45.068000000000005,-57.022,296.94,93.46,239.898,209.42,0.614
1553,-62.354,-45.068000000000005,-57.022,296.94,93.46,239.898,209.49,0.54
1554,-62.354,-45.068000000000005,-56.898999999999994,296.94,93.46,237.56799999999998,209.55200000000002,0.474
1555,-62.354,-45.068000000000005,-56.79,296.94,93.46,235.53900000000002,209.606,0.41700000000000004
1556,-62.354,-45.068000000000005,-56.79,296.94,93.46,235.53900000000002,209.65400000000002,0.36700000000000005
1557,-62.354,-45.068000000000005,-56.79,296.94,93.46,235.53900000000002,209.696,0.322
1558,-62.354,-45.068000000000005,-56.93600000000001,296.94,93.46,238.27599999999998,209.733,0.28300000000000003
1559,-62.354,-45.068000000000005,-56.702,296.94,93.46,233.91299999999998,209.765,0.249
1560,-62.354,-45.068000000000005,-56.702,296.94,93.46,233.91299999999998,209.793,0.21899999999999997
1561,-61.968999999999994,-45.068000000000005,-56.702,296.94,93.46,233.91299999999998,209.81799999999998,0.192
1562,-61.968999999999994,-45.068000000000005,-56.738,296.94,93.46,234.579,209.84,0.16899999999999998
1563,-61.968999999999994,-45.068000000000005,-56.528,296.94,93.46,230.72,209.86,0.149
1564,-61.368,-45.068000000000005,-56.528,296.94,93.46,230.72,209.877,0.131
1565,-60.96,-45.068000000000005,-56.528,296.94,93.46,230.72,209.892,0.115
1566,-60.96,-45.068000000000005,-56.528,296.94,93.46,230.72,209.905,0.10099999999999999
1567,-60.96,-45.068000000000005,-56.464,296.94,93.46,229.56099999999998,209.916,0.128
1568,-60.481,-45.068000000000005,-56.464,296.94,93.46,229.56099999999998,209.926,0.152
1569,-60.059,-45.068000000000005,-56.464,296.94,93.46,229.56099999999998,209.935,0.17300000000000001
1570,-60.059,-45.068000000000005,-56.65,296.94,93.46,232.951,209.94299999999998,0.152
1571,-60.059,-45.068000000000005,-56.571000000000005,296.94,93.46,231.511,209.95,0.134
1572,-59.68899999999999,-45.068000000000005,-56.571000000000005,296.04400000000004,93.46,231.511,209.956,0.11699999999999999
1573,-59.485,-45.068000000000005,-56.571000000000005,291.309,93.46,231.511,209.96099999999998,0.10300000000000001
1574,-59.485,-45.068000000000005,-56.571000000000005,291.309,93.46,231.511,209.96599999999998,0.09
1575,-59.485,-45.068000000000005,-56.501999999999995,291.309,93.46,230.253,209.97,0.079
1576,-59.426,-45.068000000000005,-56.501999999999995,289.965,93.46,230.253,209.97400000000002,0.07
1577,-59.373999999999995,-45.068000000000005,-56.501999999999995,288.788,93.46,230.253,209.977,0.061
1578,-59.373999999999995,-45.068000000000005,-56.501999999999995,288.788,93.46,230.253,209.98,0.054000000000000006
1579,-59.373999999999995,-45.068000000000005,-56.32,288.788,93.46,226.976,209.982,0.42700000000000005
1580,-59.208,-45.068000000000005,-56.32,285.024,93.46,226.976,209.984,0.755
1581,-58.941,-45.068000000000005,-56.32,279.08,93.46,226.976,209.986,1.043
1582,-58.941,-45.068000000000005,-56.645,279.08,93.46,232.856,209.988,0.917
1583,-58.941,-45.068000000000005,-56.809,279.08,93.46,235.888,209.989,0.8059999999999999
1584,-58.827,-45.068000000000005,-56.809,276.585,93.46,235.888,209.99099999999999,0.708
1585,-58.606,-45.068000000000005,-56.809,271.80400000000003,93.46,235.888,209.99200000000002,0.623
1586,-59.501000000000005,-45.068000000000005,-56.809,291.67900000000003,93.46,235.888,209.993,0.547
1587,-59.501000000000005,-45.068000000000005,-57.8,291.67900000000003,93.46,255.07,209.99400000000003,0.48100000000000004
1588,-59.44,-45.068000000000005,-57.8,290.288,93.46,255.07,209.99400000000003,0.423
1589,-59.629,-45.068000000000005,-57.8,294.642,93.46,255.07,209.995,0.37200000000000005
1590,-59.795,-45.068000000000005,-57.8,296.94,93.46,255.07,209.99599999999998,0.327
